2020,2030,2040,2050,2060,2070,2080
97055.03022820965,116814.44278167085,150035.25814154127,192722.21962601264,242842.39666688055,308454.0294700759,374065.6622732713
276250.46685063967,368197.9208046756,488324.5456954376,640810.7577832498,821669.4065078303,1.0631504193150848e6,1.3046314321223393e6
60184.958185572075,79379.36148936962,104233.85828160965,135214.01401428462,169384.72281265008,217353.70695777397,265322.69110289786
110849.66520585901,142885.18172266267,184094.76566575226,235144.02986366252,292995.9429542874,372190.7800497366,451385.6171451859
228632.46140983058,296457.79353639344,381007.6252027704,483452.41885846463,594545.9669612951,735983.7255426634,877421.4841240315
108387.59691604214,143204.90425569942,189385.5396473841,248831.91157262138,320532.19978405477,418555.36813934974,516578.53649464465
172713.9262317838,223192.0582585464,287525.1166746325,366270.27436217753,455855.0342945264,566602.0923014026,677349.1503082787
109523.18259512763,142417.9986063807,184149.21474355378,235840.63098902637,293968.40314383735,372391.6858063475,450814.96846885775
348893.3880768627,452657.5593151488,582856.1112676538,739822.7847433806,913201.6964898258,1.1314973026883234e6,1.3497929088868212e6
48230.18372103944,61315.84314898689,78152.53936955599,99324.31930201591,123639.66034278093,156797.78672361266,189955.9131044444
87899.41187466064,114232.38182839406,147448.95489162367,188600.8704270574,232768.39050765545,294888.5796184242,357008.7687291929
285994.518222033,362797.9995654491,457985.9149640611,571987.6778102295,692087.2405566712,849354.1906809334,1.0066211408051956e6
242259.69497768572,321374.54305938794,423824.4199576918,550858.516087887,696018.0696627452,889496.8238191255,1.082975577975506e6
165797.43605993796,215348.4636314786,278746.3584277142,358023.83949775534,448729.8366538463,573379.3771459563,698028.9176380662
260909.73147662246,339438.95940959913,439008.5596945681,562126.3797770925,703957.0277069105,889760.6509546153,1.0755642742023203e6
68967.01925750282,90869.64783914175,119025.27306248085,154435.72987283257,193822.92176276215,248704.46312054544,303586.00447832874
215904.74651043132,283858.2950791989,370430.9080225594,478598.00250437186,604226.5022745355,775396.0228899629,946565.5435053904
93734.39621193602,123095.17021894846,160160.87368237152,205843.02868028192,255240.66048684448,325470.1894229743,395699.7183591041
81765.40969587635,106376.8719130846,137754.4372378762,177485.9863106549,221408.0816182063,282746.3213796357,344084.5611410651
380197.00317671796,499480.86861249286,650592.5970823225,837108.2206981927,1.0418894814199008e6,1.3164069344362766e6,1.5909243874526522e6
189926.23984155312,254372.86036406763,339466.2208184455,447855.7637709281,574916.1661000749,748402.0077100294,921887.849319984
318962.838452726,431439.77651821496,579735.9910790146,770624.3762545582,1.0038024911519024e6,1.3159778176937068e6,1.6281531442355113e6
90567.64213476694,115551.52854897255,146347.21011637818,183568.7703534394,224020.4115945429,277485.1799725248,330949.9483505067
292392.0169344099,385880.2590163315,505554.08379930025,654308.4792649524,821589.9835596295,1.0484573906077982e6,1.2753247976559668e6
106566.63398851031,139476.8225137106,181587.5614680902,233407.48932544142,289138.51215449715,367110.51276548824,445082.5133764793
579380.0997398546,758493.8508760991,984230.1387320228,1.2620703424833824e6,1.565155501094747e6,1.9756345751316007e6,2.3861136491684546e6
148103.84952458754,191719.36786256387,247347.10669702044,315888.2959454156,389730.42030896747,494191.57269017276,598652.725071378
72256.37679415951,93693.30198678846,120816.96439062421,154280.182093502,189373.28891285058,238297.5959016828,287221.902890515
189717.80828307505,249581.89625924607,327049.0550733131,423878.2651389385,534177.7787472131,685644.492497754,837111.2062482951
64215.43339645014,81575.69990708742,103719.17744978872,131034.59947000329,161269.276813456,201652.59915744624,242035.92150143647
127047.96727000056,161806.04954301566,205085.05923544092,262081.91537707127,323596.7334890952,410234.08653512027,496871.4395811454
191844.6122180244,248390.41340845724,320108.7632456013,408527.32235400664,505669.5902799625,636483.2675127159,767296.9447454691
168377.76810992058,215522.22851532203,275517.4049503524,349649.1684408586,431901.42321128683,544038.1289600616,656174.8347088363
73643.907908137,94492.09448286575,121907.75011260672,156636.76024360757,196444.84903025726,251207.64181910074,305970.4346079442
137048.83763185097,172240.51756104472,216500.625952737,269024.6290698408,320567.97808802844,395045.7448842804,469523.51168053236
176817.8904272767,228369.59239014698,293903.54927703046,374417.5745691144,463814.99689893046,582915.874588623,702016.7522783154
159952.02567385376,207735.13528643493,269041.7042976295,346281.07044844044,434643.69726143434,556425.2588652219,678206.8204690093
161978.4981810988,211953.95692067465,276669.24802001525,357083.0250561331,447542.5853682718,570104.5739184493,692666.5624686269
177377.7976783673,233557.55329793846,306605.8009072742,398370.97407925787,505239.27801350923,649907.1054745398,794574.9329355705
114467.07323176421,147521.46048300396,189835.20381233044,241473.6499856908,296706.45242216915,372234.0675034464,447761.6825847237
106747.97733255358,137564.32269930912,175780.62608739416,222726.5696824577,272370.0793139131,341726.7796806311,411083.4800473491
79975.66096396546,102998.39505429893,133717.38439035168,173652.3458829614,221114.9541129909,289240.74830830947,357366.542503628
251910.3783516403,339822.4579293069,454760.17308584636,599881.7853169396,767906.7694522546,1.0017703436542572e6,1.2356339178562597e6
121706.77479898295,154091.48036472013,194695.3484363692,244382.90084094086,298628.5662843029,372570.898384718,446513.230485133
163826.3437097257,212580.32084705247,274024.95331048616,349372.3233504007,428181.31410712557,537460.1956879393,646739.077268753
88171.01788346322,116130.19386597522,152229.554478578,198169.49819359413,250844.42008773494,326334.08543662203,401823.7507855092
95837.99512740724,128801.35030495068,171604.604475752,225496.49196265248,288650.83279801806,374551.73983115726,460452.6468642964
310111.6194189609,412088.9913226827,544548.2534183012,712176.7635032191,905812.1472777067,1.1799848037440695e6,1.4541574602104325e6
226584.48347945756,289057.1097374424,367315.77122697927,462477.0039369032,560566.8587561935,695098.3751485301,829629.8915408667
196700.7269435941,257856.4653792712,335308.85763447045,430886.22905885504,538252.021108813,678338.1202078749,818424.2193069368
204181.89517327293,262619.91227774153,334873.5204319949,422100.37233576097,516635.39674215193,640374.739574105,764114.0824060581
398721.04614970274,531019.7848309368,702870.0085852677,919350.8464977798,1.1734887487058563e6,1.4994819021412167e6,1.8254750555765773e6
155609.02292497328,209729.36627532763,280540.0116653279,370289.7759811976,477334.7521600753,620226.7647349045,763118.7773097337
121167.75209393712,158685.72925429043,206369.50317547118,265483.193319518,326551.2284498075,414785.7408259271,503020.2532020467
85792.40885331531,111952.91502749141,145325.0747228199,186199.58825229484,230285.52437716853,293419.8442408303,356554.164104492
74036.59952358625,94648.06021027136,120604.3328515237,152430.01437098611,186868.63420493237,233394.5674188969,279920.50063286145
249187.8325418074,334728.80666941346,446015.0847545676,587299.920328661,745549.1427375845,970784.08337284,1.1960190240080955e6
170703.84323303148,229010.678488493,304832.05222051713,401740.77653880545,512492.00161857007,671228.4544388007,829964.9072590314
117097.18747712077,151613.87406176166,195379.62006002935,248987.40377999956,305580.861210207,385136.6009909543,464692.3407717017
148996.10334139003,199473.54423015498,265045.57971699786,347962.4928177215,445788.8675584278,575225.0606691549,704661.2537798819
168542.64937109902,222278.341725226,291537.1480217817,378008.3066357731,477105.0512854328,608870.5173607551,740635.9834360774
190211.98989692118,255006.24854252703,338227.8580798221,442089.2449913542,560204.3589047518,720711.562042379,881218.7651800062
141682.2761757002,185669.57552099435,242518.43581575312,312707.60571503406,392561.26970908855,497602.616968993,602643.9642288974
62060.330959829014,80868.55796432852,105080.23329390897,135198.48581479592,168311.89946663356,214568.96959969355,260826.0397327535
79973.99862899279,103325.76994340584,132663.02887582098,168252.94347888342,205608.37538795953,257956.70038782418,310305.02538768883
256911.28430513546,335126.0062689476,434425.4076060283,556172.158523124,684570.8514735558,863192.539667769,1.0418142278619822e6
64539.7271211727,83876.44430345092,109479.52369728997,142128.59784454838,178716.01932889223,230088.58825303297,281461.1571771737
66007.20986288432,87902.79994456652,116250.37211187223,151573.45584713816,192365.59905597236,248966.26284470822,305566.9266334441
230543.1543404308,295879.9121309259,377613.3321220985,476824.2389228907,579789.7958191524,719239.0109111727,858688.2260031932
178116.83458022823,236059.85435556385,310933.475321555,405409.53139772464,512010.9254933113,661734.2873609482,811457.6492285851
181182.9306267212,240398.24955814498,316021.72664747824,409846.9831720924,514974.3193395012,653613.8422149578,792253.3650904144
414163.8210985617,558818.1456814893,745928.207502151,979913.2392939003,1.2551399069842324e6,1.5964609230275159e6,1.9377819390707992e6
211009.4681658463,273845.8601223019,352689.74283476523,448066.10841042106,550110.8787361126,687026.5743719983,823942.270007884
106072.64327301335,135997.67048464532,174682.9434347341,223150.61737062817,277614.2556258467,354008.28189342574,430402.30816100474
78728.82197837335,101554.26566947276,130744.94006106733,167190.93063111528,205716.057913869,260347.61308160768,314979.1682493463
291169.14328998484,382609.8269780403,499041.09277098207,644183.17882053,811516.6421679829,1.0290333878276311e6,1.2465501334872793e6
241345.35343087147,315689.22282261564,410259.92652342824,528429.1451107275,660866.829248181,843455.5022295945,1.026044175211008e6
174115.01134953916,225872.05460494856,291430.3194807249,372424.6283547465,459662.06703501,580339.6195891567,701017.1721433033
200945.42419963374,266341.3753847143,351763.9910616693,460445.22506561497,585889.1046271706,763866.2900314495,941843.4754357284
483500.8278947638,633067.115391571,824058.411453434,1.0621778490989006e6,1.332823411399978e6,1.7026026742438674e6,2.0723819370877566e6
99061.36551628997,128412.45534541912,165689.33989394203,212359.64464540093,261259.83550853343,331946.5224546136,402633.2094006937
119963.56973121234,147152.49480216805,180875.17189283398,221415.32403556874,259969.68247594457,314312.61839134025,368655.5543067359
214500.80221436708,277372.64232373075,357277.7517195382,455991.34060879145,564625.9399576546,713268.7379616596,861911.5359656645
93537.65715821632,119363.24580240279,152596.6906950873,194041.24323206642,240264.81398513867,303814.20544932934,367363.59691351996
143771.46538110802,185287.35944133918,238703.57532291475,305319.2358595462,380306.12792168057,483029.63534941775,585753.1427771549
87164.48831481738,111880.84687717583,144105.52020682054,184228.1417128872,227878.07641231423,288113.46641372045,348348.8564151267
221929.15155884842,284591.15589548677,362342.41934410034,456566.4792391071,560009.2808439852,695053.6811428132,830098.0814416412
168026.1144228599,215878.77053001837,276051.4653402811,349368.63202594355,428146.4657402441,535739.2056591638,643331.9455780835
75876.65770017102,102800.05389218306,138203.42078690926,183860.5955618987,239535.16353307856,314126.20131091186,388717.23908874515
101125.60849067499,132728.32823603894,173567.765193123,224901.50187765772,282564.8891680907,362833.87981619354,443102.8704642964
107773.84024098844,137501.53584122242,176024.25039857056,223093.0860091032,275037.2471409321,342412.421457021,409787.5957731099
215751.11167316922,282588.7727999644,367767.07318086596,473078.0341780003,591333.4799570459,747445.9599657774,903558.4399745088
134869.65365272702,176378.59843201566,230326.50754674376,298108.23981705523,375335.810605824,482499.43789648334,589663.0651871427
377501.06093576725,504197.91221007897,668232.545391676,874307.9503984951,1.118937666775993e6,1.4335344363870448e6,1.7481312059980968e6
36252.4651089789,47402.490644478275,62141.325113926585,80635.56275836258,101018.18344359196,129590.61602807778,158163.0486125636
79477.51699545555,102778.81404127977,133423.00537370288,172549.60892521386,218637.72549924374,281909.1217185359,345180.51793782803
126209.13263511019,164332.85198808828,211674.2218197677,269167.5783408435,329918.1239711653,415680.31019670586,501442.49642224645
218353.8992657604,282571.27358653286,362634.3980026011,460176.54792336334,567487.1017943153,705124.5227972465,842761.9438001778
114553.24435676118,145957.76802565483,185018.66535741015,232789.39845914126,284923.825831816,352590.61063794914,420257.39544408227
239284.0541636588,310863.4191923604,400497.3310727721,509406.9857852476,624027.5169344095,780598.8851810985,937170.2534277875
273466.2690128844,355023.1496238796,457817.7119476164,585112.4223644765,725212.3898068797,914249.8316098963,1.1032872734129129e6
108030.14674825246,142137.53943477295,185810.97655761914,239674.4262249917,297774.2518925366,379394.35099136224,461014.45009018795
270641.3893970408,356898.72600924625,467339.2779279079,604034.1473631858,759049.271560522,958115.6245803507,1.1571819776001794e6
117320.03519694602,152019.22985278146,195849.16213444283,250764.03454185984,309916.81962011,394225.6606600317,478534.5016999535
170160.51260922736,220788.6909909822,284897.92671591823,363341.2528890577,448210.32408825704,564747.2505226154,681284.1769569736
320334.5567544486,414440.6608986793,533740.0272140593,680618.5333796903,844566.179681769,1.0642506536935458e6,1.2839351277053226e6
2.146924830509608e7,2.884361826239407e7,3.874944119379395e7,5.2052256641020685e7,6.990387952060226e7,9.79897335345374e7,1.2607558754847255e8
163447.63226866547,213481.78091325224,276550.2475732232,353316.0376614096,439152.104434686,551010.3299404469,662868.5554462079
61558.839701823905,81775.78701961307,107573.68471764406,139922.78387127147,176096.61715382722,226863.20746750815,277629.7977811891
140260.30986917304,189135.96761247033,253065.1020608942,334135.69638312684,430369.51410030253,556744.7615632731,683120.0090262438
92703.90096379844,117127.65181245883,150011.95301248337,191256.1179178151,236605.33189489515,299765.0937146099,362924.8555343247
315303.8235627202,418485.01577884774,550420.5092716791,714808.3770449592,900143.0905476855,1.1465093211403298e6,1.3928755517329744e6
205972.30977963054,259989.15819463573,326903.1327872169,407074.1288904117,494491.1949765517,602331.1363008609,710171.0776251701
76377.77399306062,100076.86917443894,129693.74796543809,165666.54074426153,203953.5057432582,256473.9783250664,308994.4509068746
286455.53162042407,368677.4312060753,472076.0227753817,598442.1245833643,740465.3730907817,920048.2520085679,1.099631130926354e6
179333.47940315527,236113.30726055006,310312.1656867664,404179.4900312291,514194.1017675764,666156.1414769008,818118.181186225
366835.09061464615,485736.9670933898,637051.7375639426,824279.0440072306,1.0405087220949136e6,1.3207324186844064e6,1.6009561152738992e6
110620.2356726508,144853.2891818777,188738.29468900824,244835.92748245664,309309.9612752993,399126.3136696202,488942.6660639411
234823.60771131408,309108.85101430834,402779.53138370806,518060.5281915431,646000.3119394135,818553.0516353856,991105.7913313577
293879.70865340496,389664.1729976976,512968.0087639168,668013.6229319841,847616.3961532938,1.092917484382405e6,1.338218572611516e6
226659.93191603804,296610.52280832356,385370.5876188152,496068.2576502848,617399.3909927676,784711.9332132833,952024.475433799
249578.82544743674,327860.3852033156,427386.8628265706,551203.5890606884,691128.3831618461,881128.5079675026,1.071128632773159e6
164387.07949738886,215203.52000666992,281581.68369703216,365442.6317275366,463206.12420420715,593858.6942629374,724511.2643216676
70971.4717400459,89918.80455562503,113403.12778459313,142419.46893291204,173150.47489524863,215719.58404003177,258288.69318481494
189435.91262786894,239123.64165868534,301142.2637718332,375863.2518102387,455342.7197700488,559868.7127802464,664394.705790444
84307.76074415955,104317.85999273106,129496.16137735496,160079.15805795605,189974.4594459937,233184.0856857185,276393.7119254433
214557.74158882213,287223.30196114955,381720.4525220538,502048.19071966945,639119.2362361521,832129.712200463,1.025140188164774e6
180533.2183783537,236233.75888954673,307019.5797333361,395417.72146586917,495587.2789515346,633218.8217630645,770850.3645745943
63068.57350141251,81502.68367114807,104629.53065680547,132790.244347183,162885.46985304952,204596.27080903586,246307.0717650222
243827.26719574723,319415.88515400403,417205.083152092,540432.1466744118,682485.769824042,880262.4344302241,1.0780390990364063e6
268849.72750033985,352445.8214337066,457576.0930492844,585157.511408323,719523.1423552984,896845.3349517174,1.0741675275481364e6
496825.65665619104,659278.7113003067,867933.4881525845,1.127780732924539e6,1.417696807904554e6,1.8132208898666773e6,2.2087449718288006e6
80048.86460342273,107371.14100150118,142864.8720534737,187336.09137405895,237616.80285764515,306650.98817105056,375685.1734844559
209300.8352320943,275098.10959754814,358434.57271074335,460808.0914009312,575866.5276736779,729290.6212896979,882714.714905718
104159.5498999054,137660.9254840987,181533.9421741463,237207.98485732297,303010.37906087306,396600.221823972,490190.06458707096
112894.32561203795,149098.68962604515,195601.68023345497,253158.61452768784,319023.25936435204,406404.61424618633,493785.96912802063
97332.61666771729,126946.43234684595,164761.29397479823,212243.0722768948,265948.4963471619,339199.51656075387,412450.53677434585
85944.62216394322,112838.31248421919,148064.37476154906,192441.6202320223,242430.83090999242,312258.92260594125,382087.0143018901
111653.39181378123,151488.6845655205,203179.36491734977,268205.02682259475,342156.55620527366,443649.63704835856,545142.7178914435
92796.68415902516,122972.75100670963,161753.27656669932,210396.59587244314,266371.90834142786,342685.23868173413,418998.5690220404
94374.10136732884,122761.41641533763,158782.99649669114,202827.99314408383,249135.514322742,315218.017356345,381300.52038994804
200255.37486247788,265137.5730033242,348226.74392891786,451991.4900952399,571402.4119137247,727341.3558187855,883280.2997238463
