2020,2030,2040,2050,2060,2070,2080
15179.554378364406,21207.725030659323,29382.738417888133,40244.99057394111,43904.359841305435,88775.4906589734,133646.62147664136
14905.778948489611,21415.70333109075,31938.579851705574,47041.53091925305,55260.14081282131,106222.31182588547,157184.48283894963
7966.079082348899,11633.080799205578,16990.77712367716,24710.88282047447,29138.992547211037,53311.13307870961,77483.27361020818
15730.540089732069,21428.325968355864,30225.537160291955,42910.474382431086,44249.25770796223,86147.44068777509,128045.62366758795
5635.365012509764,7461.3839084407755,10278.759233619217,14153.29891716439,13024.870953821774,26117.920210175973,39210.96946653017
13991.746052571361,18861.170207651103,27116.0177718607,38743.34906251408,44321.65804650633,93534.8888155738,142748.11958464127
11015.504982434248,16585.87017803521,25122.94389220214,37215.831811620104,41759.974473646325,90553.49992894521,139347.0253842441
22272.52037442058,30206.346951089483,41555.88953931888,56224.41394242421,64538.31457804706,120817.86379343334,177097.41300881963
13979.264685933647,17991.453944407007,23926.42015478717,32197.957627638236,30801.281121304717,57115.92658932596,83430.5720573472
7622.198175240758,11492.77022092375,17730.286063585667,26786.930265127812,27551.114230922827,63123.297897426666,98695.4815639305
6144.68131240907,8310.102871229526,11788.517318891341,16885.460925066203,17815.098888330915,34251.21404178207,50687.32919523322
7515.716781906432,9637.765616003862,12121.224994417154,16095.89333840038,14093.763204044966,27711.519346107405,41329.27548816984
26014.794516889895,37907.31411535034,54910.159719409414,77691.3434239325,79730.75779475863,158403.54185187328,237076.32590898793
10399.17205698195,13105.044272600777,17722.674737096462,25272.4817949646,24743.582117062742,49378.576781723554,74013.57144638436
21443.779270662915,32569.570448480215,50242.40125551743,75809.92605412865,91049.77818467925,203621.7757964969,316193.7734083145
5183.016501369396,6758.206243896536,9671.654468326378,14034.072920179615,15720.407404265885,34549.33458318174,53378.2617620976
5782.563626073852,8088.20662152592,11734.571515943027,16863.221583427876,15564.351767159642,34805.20860490358,54046.065442647516
2675.123416196583,3436.673303098633,4566.795556706247,6037.493293396643,6083.998071242063,11173.353242835985,16262.708414429906
5031.354628643267,6158.517170339933,7888.011334078237,10242.899316611967,8682.719326815664,17280.569111881177,25878.41889694669
12327.349725530927,17790.244947409767,25411.053165420344,35789.056178208004,35685.895003966005,70412.96687224002,105140.03874051405
7282.200229417382,9856.81529344241,13326.40603020803,18518.86655434594,19135.12498556497,35846.549296268684,52557.9736069724
10694.972357880371,15029.911990094663,21264.358058260088,29897.349575074855,32344.490713263272,64610.49136713971,96876.49202101615
11764.79539328606,14954.385772047388,19898.371585755845,26811.065214044855,27503.845189643518,51596.46214266393,75689.07909568434
5935.448657283658,9183.804404763576,14519.09635833081,22339.693520638288,25563.477417638467,56651.03025927691,87738.58310091535
5459.608088363604,6617.5704925200935,8481.953673166823,11200.240080017087,9750.112695814183,18665.84503966118,27581.57738350818
9203.98637523589,12786.31445228009,18254.632632472098,26072.076874162445,27786.47044518831,51792.154572789295,75797.83870039028
6075.1762060761175,9088.00630306375,13895.455167507851,20717.24121514875,22896.924098650652,48888.98820371529,74881.05230877994
8636.870191061582,11571.186067221508,17103.907797447642,24817.63578517963,24638.857755031375,55612.385598841654,86585.91344265193
11860.781836908387,15695.593630834788,21838.596461366793,30223.755423625804,30661.348500574193,63922.39434484244,97183.44018911068
4818.37125025398,6776.447815424726,9487.406066126288,13581.149380021849,14318.020082415782,26477.079496175706,38636.13890993563
15027.191434905091,20672.23805767466,29097.212403224974,40247.51047985269,46414.62860638753,89090.12501597933,131765.62142557112
12630.477682219202,19095.850204488863,28926.81391812432,43028.09428696247,49486.835418458264,96673.10779990007,143859.38018134187
20594.585829678756,28011.54023876525,39300.674186676915,55171.696438925355,58562.91361228692,104947.43292521585,151331.9522381448
5401.440371710105,7226.690232710638,9746.495005344206,13365.621204441337,12760.280590612594,25223.557530078862,37686.83446954513
12636.814057426005,17836.24939089954,25751.6452578561,36674.26986034606,35324.19378552513,76085.20432910185,116846.21487267857
9990.193185823575,13275.961081285182,18520.900115053806,25817.33143330217,25720.24120666023,48346.34523201855,70972.44925737688
18926.44398782084,25049.009908913868,34833.44655922286,47765.47213233747,49883.67465554315,104416.27138066328,158948.86810578342
15319.012047646827,20908.36094305475,28848.322690761644,39480.01921145137,38487.62158261752,75671.43171582979,112855.24184904205
33666.33011692367,50784.33732952467,76754.89245965968,113891.72667725408,135782.453926843,284312.92750053393,432843.40107422485
8227.183752121733,10402.956745311792,13830.595863724417,18181.54561082006,17782.830912194942,35362.61273734257,52942.3945624902
11996.73958411304,16088.061144745543,21596.047847029477,29831.617381811586,29828.710335343207,53536.88290631243,77245.05547728165
8847.670720464828,11464.265694721511,15205.55732942259,20958.617750876292,19639.34411230788,35120.58229060074,50601.8204688936
7004.057510928563,8525.09953508505,10997.10845099315,14770.000217282732,13693.94665354959,26786.07869135326,39878.210729156934
8909.147768101793,8607.751424949025,10659.816856294294,13900.343232794641,14642.73192378208,29772.39778234809,44902.0636409141
12819.732956826714,18317.759912465408,27035.674123666813,39332.52853687315,44693.65910972294,97854.45204628995,151015.24498285697
3237.2889114848504,4481.9464547753905,6479.024431685721,9229.002484444823,8588.551551424094,18696.083394436875,28803.615237449656
8218.863165953726,10530.552977100466,14077.18154680362,18602.331302482147,17891.76062353018,36290.94357338405,54690.12652323792
17050.86012754754,23845.974358352814,33056.26943196543,44970.593295125844,47355.532565840134,99097.16755613415,150838.80254642817
5573.936427175912,7178.32306987251,9977.662590750213,14003.002577403775,15397.955914235712,33607.09146079013,51816.22700734454
13025.60256662829,17178.277227680628,23623.274465100698,32017.32270976854,35117.7049219412,71116.02745884105,107114.34999574091
7447.463493878159,10175.358819022202,14019.285881184873,19196.560508842285,19310.015996852177,38839.038347849484,58368.06069884679
24719.04518386236,34704.439167918994,49583.94890989166,68887.56718948003,74863.90439221259,145048.02982329277,215232.15525437295
3807.390367083218,4727.732366034408,6062.2653067139245,8019.194892079219,8803.563665552101,14546.838281853627,20290.112898155152
5725.33885726279,7859.6517784756725,10832.521172023444,15162.988195780124,14743.539759232879,27814.074564420647,40884.60936960841
24655.10027295863,32722.874650090216,43934.25354761856,58949.81202050496,60558.03161486728,104916.59322535743,149275.15483584758
12365.105459314254,17840.91905027444,26878.154841824966,39040.73200705759,41877.94278750551,93061.12288143756,144244.30297536962
10755.776817063477,14426.84068220529,19814.60218062605,27280.436318432163,28876.819363091658,53691.779908294164,78506.74045349666
16701.01411767294,22993.354932861574,32088.125581243236,44382.629016487816,49895.77681055879,91294.89424883664,132694.0116871145
3888.300708539088,5419.0659318291455,7703.928658899414,10937.711470787566,11108.622049786474,23183.95461635378,35259.287182921085
12234.9462034342,17474.456836689184,24757.34944123365,34493.59311941349,36831.39827442481,74133.49897831352,111435.59968220224
5789.434086172742,8347.329313545211,11930.431163334704,16744.278295339627,15283.162719731348,32532.45509878864,49781.74747784593
5199.159863053604,6993.125122937329,9414.209539989697,13155.949687324111,12876.558854165134,25831.688017835208,38786.81718150528
23537.50990868861,33963.08929145921,48847.510370944234,69638.91984395757,72459.62101796178,155682.46401119448,238905.3070044272
7889.750589303567,11214.117613551376,17155.573455326947,25886.789871060082,28176.08148066581,66265.20579509546,104354.33010952512
10380.850185187437,16176.270593517389,25650.116816634996,39892.01178931573,50513.63610069701,114710.97670025463,178908.31729981225
7114.471021724569,9550.368707463536,12771.538713338396,17170.812998492012,17980.854340888443,29679.19658827709,41377.538835665735
16531.12001153564,23889.610169589123,34900.776609635795,50246.927860281554,51552.428858821775,111994.5577362892,172436.68661375664
6440.799066243244,8908.874460046374,12804.073295596205,18090.56554646122,17253.745408759052,34914.00067087736,52574.255932995664
34752.18593312779,50119.245635221065,72281.8990802153,103891.98143275948,111127.76794761463,202835.64045606152,294543.5129645084
10135.349319447894,13601.297383775154,18855.79844534455,26159.50774056296,24750.886978464394,46986.956553977376,69223.02612949036
5140.018635693509,6979.850237321148,9647.46179451748,13579.260592699919,12340.83070868976,26056.814483995102,39772.79825930044
10521.444391783281,14549.050930224368,20869.929011643617,30035.174503902275,31013.145156397306,63539.613311139685,96066.08146588206
5065.646366757192,6328.817331474398,8204.783100816048,10807.43374263195,11227.00697471495,19174.458469847872,27121.90996498079
10196.478490272506,13026.769599857864,16022.372266501376,22082.005212540396,20909.09696408237,42052.235777881135,63195.374591679894
13468.173665013539,18264.063540865023,25342.826199973664,35277.54618692347,35749.25613470053,68928.88386839848,102108.51160209642
12865.12999477452,16582.375851908644,22078.18561568042,29689.284446149424,30210.030384805315,53527.91077844395,76845.79117208258
5501.876894600158,6667.259880035511,8666.621278937446,11624.632819749211,11638.795576951989,22663.765220315683,33688.734863679376
13051.824104080808,16429.991139702244,21585.416129070374,29450.462378639048,25627.61218861959,48912.95059901474,72198.28900940988
12833.00015234922,16925.173927157513,23128.150172752183,31427.950785232755,31441.456256759397,62703.83004764649,93966.20383853358
10261.783390704168,13610.19386281408,18423.7294564414,25376.839087270408,26355.919644539088,48558.389296731264,70760.85894892344
10430.863244903576,14087.732548396787,20006.888546183418,28148.99949935045,28007.994896712666,62840.58140187896,97673.16790704525
9464.257115498063,12935.807139889095,18725.166161275003,26843.27194922394,29692.31322454583,59318.288371793045,88944.26351904027
8424.017680909807,11012.3969358056,15236.093538254061,21090.27993240607,20458.25214849611,39270.025987439454,58081.7998263828
7854.939699845205,10780.933873187629,14603.849268494341,19940.189136897206,19577.53229718371,35127.450282641956,50677.3682681002
5387.881644739021,6227.994615583196,7788.313193556684,10222.164535367614,10525.191169530355,20112.767613713582,29700.344057896807
8872.23423863222,14145.64730553637,22934.72105631529,35371.18084038565,37270.34497959368,86126.64219992723,134982.93942026078
11000.479703153762,13984.162418967697,17984.347167335778,23070.67226305431,21107.294024301616,41749.639210346504,62391.98439639139
11317.983126946518,15561.396144958746,21807.839466194997,30789.615802442648,28993.673345288644,57669.77824474696,86345.88314420528
4770.839004410782,6562.425384808333,9054.491244940133,12836.318092935182,12507.947699150553,26368.958417684644,40229.96913621874
3465.265260568969,5487.045279318894,8723.036183597073,13210.086242396299,15346.088079160552,30491.087710243453,45636.087341326354
14263.53732475659,20581.404081478264,30398.614945448415,44520.88040971033,46299.77269079125,95781.15265397751,145262.53261716376
18620.049928333512,24328.330938174622,32617.382535401233,44087.03737759558,41844.164958233414,77726.9315302073,113609.69810218118
12111.406793753313,17212.87819739064,24545.89910163622,34699.098871879716,37208.2704266375,75565.74361470644,113923.21680277538
15130.724220067363,21015.56148237223,29198.828568009518,40285.906660451845,44292.18673274658,72482.88257067457,100673.57840860257
17633.724906055028,26151.02262378908,40049.572515084634,59868.69207533969,73891.5657834245,148574.06225385796,223256.5587242914
5791.509949081048,9066.854944943321,14419.407530591881,21995.798917248914,26185.273889523472,59792.991377210594,93400.70886489772
7445.131170167782,10542.040616358618,15170.368493655405,22267.74922162715,20221.64435289477,41732.50641350811,63243.36847412145
5479.856358465799,7555.017396402098,10750.22358985296,15237.954683249643,14002.668233377224,29823.708345423325,45644.748457469424
5587.286419261041,7315.790068242883,9771.394090055092,13215.119655814551,13676.061665572739,23522.60099681017,33369.1403280476
9689.831597110657,14987.79777113441,23361.49665486916,36242.59019570759,35640.6795994315,81476.8847677933,127313.08993615507
7623.666235823358,10267.999645612066,15233.981286762786,23196.007505206162,23484.87996506431,50852.66365825503,78220.44735144575
7707.791761955444,10462.226142750762,14636.60408026551,20653.01442444257,20501.176536812356,37375.46217237445,54249.74780793655
7986.6401741198715,9389.520089654485,13789.925792902615,20473.22483360185,23876.82185261979,51833.17719282,79789.53253302022
9338.31596527334,13136.459512429503,19029.217172356326,27268.58729993329,29467.236644018052,61528.50380282243,93589.77096162681
7877.5672474000085,12457.474776892062,19296.91713712684,29422.24565231362,31594.893517566223,68376.74748949104,105158.60146141586
8953.132215689107,12251.822754502353,17693.22756537038,24884.688348211475,26193.01600917855,56698.93071972465,87204.84543027075
3811.777369508972,5123.555754804385,7174.707416108815,10110.502175076163,10118.500474663108,19486.874647877063,28855.24882109102
5794.979790766914,7867.71106700895,10900.605940100722,15299.586829645514,14461.081007390274,28784.238212041535,43107.395416692794
16271.04582200543,22584.318513731992,32228.020954058007,46182.781197156226,44888.16192032143,86202.66062481178,127517.15932930211
3976.479227477072,4995.145013614986,6830.293348192941,9889.921910537454,10169.74526202537,19786.370660165205,29402.99605830504
2981.3238925556525,4368.365111870319,6557.097871340801,9463.56244981845,9869.942830934713,20463.874728464347,31057.806625993977
17449.85297997435,23270.055810048256,32222.812741795722,44751.96459611753,43716.94385068685,79158.10544710196,114599.26704351709
8876.61204220706,12775.294469808447,18663.803829591936,27361.969617533232,27224.275799035648,58709.953982348554,90195.63216566146
9345.67862670241,13922.324037562234,20840.700457326864,30789.819507044922,32877.03098451187,72794.45223048335,112711.87347645484
15696.037917893935,25996.566393194178,42553.11086900939,66150.68817998363,85382.25501519792,185908.04134431004,286433.8276734222
15205.785576860706,21117.008591201604,29641.94346359306,40742.85510076894,38703.47181913494,80299.86144204857,121896.25106496221
8021.352470335929,10059.679402224045,13175.182173456556,17528.88215503012,16682.59901906173,32038.11486883999,47393.63071861825
5702.418059890654,7473.378097109323,10061.968843435712,13891.937775356137,13018.90003769775,26210.534764487722,39402.169491277695
17124.210495093586,24539.873440005365,35232.78304768172,50401.99379786638,57829.762531023545,114055.4267994799,170281.09106793627
14340.018801157184,20060.503080256767,28169.587248018383,39956.86336594458,41318.88165491082,80936.90356855089,120554.92548219094
11388.629926169491,15590.839779787877,21748.63637746848,30674.73950794743,30479.153977165573,57362.621368370324,84246.08875957508
9535.47328800391,13289.925222628432,19531.500396726948,28757.485240520247,29649.06444858338,62953.43795770623,96257.81146682908
27892.503654350545,39036.131709271824,55578.98789680988,79319.29879112571,86953.24311904231,158471.64941352594,229990.05570800958
6667.563275926066,8971.587691835693,12163.95169430997,17000.166715015916,15905.734661108489,31952.748101960267,47999.76154281205
13432.39836412455,16250.700817948826,20176.137512796984,25512.3378472479,23306.008016280433,39309.38481009835,55312.761603916275
15039.302764715841,20104.64526228412,27707.62289675104,38350.88617590209,38406.651621185876,73417.8666917217,108429.08176225754
7601.482527153684,9512.406642630065,12446.0997554269,16611.38058688136,16169.345818769887,31040.452258070072,45911.55869737026
10534.974625141233,13535.695914359789,18041.72687818229,24143.49534553469,23175.945541786,46333.23242997763,69490.51931816926
6501.9801379533,8179.071874091231,11094.242712656938,15517.478842283279,15392.195230457603,29643.398134354746,43894.60103825189
17324.641058839898,23557.635442825303,32153.98695843605,43705.48054214607,48064.86549651033,80338.25289949107,112611.64030247182
13262.234669786212,17685.76643315162,23999.85810528803,32290.27143273646,29934.993418127597,60148.06304419662,90361.13267026565
2259.7961068697014,3568.1390699843378,5585.027772544233,8539.49425347048,10792.443074901124,23691.280614105333,36590.118153309544
5587.6281985212845,7596.732413670404,10774.349150322108,15415.805753928102,16062.552977198717,31173.36645952028,46284.179941841845
9083.177914951473,11367.596705150774,15281.084635387564,20373.501884415975,19767.220582469545,41632.4303376919,63497.64009291425
13431.670185744939,18819.06957762512,26984.246452665386,38493.71104189678,41837.59054407349,82891.27664243538,123944.96274079727
7888.821231906881,10422.474594360565,14400.171170434214,20386.780079814573,20611.20084619815,41625.058594567505,62638.91634293686
16009.565376042034,24228.388959470838,37264.37789376703,55767.52389224144,70849.98699776485,142571.14308201522,214292.29916626555
2144.499929556333,2725.05804379768,3840.3403565516896,5517.19702253661,5234.6969936871765,11197.548503534019,17160.400013380862
5466.287092573993,6725.293932909792,8690.989500836358,11353.3484699215,11167.714259824781,23622.21244977513,36076.710639725476
8885.934738808826,12550.934355462121,18023.42921475299,24984.603885479373,22542.24851030343,49248.74831909124,75955.24812787905
15736.389957390471,21924.600371106662,30554.212811424077,42460.26502910492,46649.444756907855,83800.83562191432,120952.22648692079
9972.05620895792,13056.800195683441,17072.962515999512,22389.9233905648,21734.83452940455,43199.34927667427,64663.864023943985
16252.889852326272,22957.214204160522,32724.268555211725,46407.32487175452,46492.24912269948,84810.00446883976,123127.75981498005
18545.67470399491,25621.59225418744,35451.6178295106,49472.57111314974,52035.586167586036,97166.48432778113,142297.38248797623
6132.973790994569,8701.218805790973,12677.30493076298,18708.962686041847,18268.84866072728,37106.777549024184,55944.70643732109
15112.44627757338,21664.47957882152,31762.715679196725,45705.02904745758,52011.4813929735,105188.87379037663,158366.26618777975
7884.035181768229,10674.636661099312,14388.105850312471,19875.951431176927,19382.525074524587,36883.68018723945,54384.83529995431
11287.34539925253,15522.735414396899,21905.374531626945,30695.770054771983,30817.05579834643,57501.21289072007,84185.36998309371
22315.902605687766,30196.047532559907,41835.79836046764,57969.62576265693,61742.903429743645,111617.22909964822,161491.5547695528
14689.847461483432,20088.936013150855,28458.225941832923,40408.561450682304,43121.61009446221,81542.38956983695,119963.16904521167
10910.22420558039,15509.019780280689,22273.335467142533,31142.92871682077,32402.85930805367,65312.10249613797,98221.34568422228
2938.7752490359585,4379.145379889472,6411.739038352643,9295.781152629554,9143.3257458467,18864.258304732124,28585.190863617547
5286.438375184555,8208.832296412726,12961.856150994561,19802.92399600154,23473.24452409251,55066.65068309003,86660.05684208755
7869.329064216504,9118.79588466845,11826.549057354412,15935.917244064969,14879.422029478186,29890.782748264584,44902.143467050984
16235.8815563081,24372.590488075133,36489.14079543656,53811.082483462465,57558.94537376199,123538.94225061283,189518.93912746367
19530.239075531223,25263.662034553447,33286.12874703185,43557.76763302076,45781.46645973009,84439.51388004558,123097.56130036106
4970.329129337517,7306.727997740878,10613.815076386365,15054.326515630964,14412.727934237977,31525.157333676656,48637.586733115335
22437.392737820064,29898.640084634262,40254.515449537896,53417.63597385747,57226.97967137603,110845.25142937158,164463.52318736713
9893.907870929364,13319.37390851837,18876.132071847143,26765.16467510653,28917.175292449694,59302.49006296734,89687.80483348499
18509.932255878746,27789.112898331456,41629.34302033302,60560.125304942114,71287.78252782933,138360.34958322355,205432.91663861775
6478.285065280584,8808.003443813177,11840.541891131905,16625.846196801267,17289.327437847893,34728.182341856875,52167.03724586585
13448.299295347568,19798.860024745103,28793.360656103374,40973.13575113898,41981.670266116496,85800.61289059423,129619.55551507196
13882.52246272124,20472.22066604086,30439.738038909738,44812.65379316861,50825.026406713056,95605.76860984585,140386.51081297864
13547.09229752303,19118.04110864703,27115.884465055333,39055.43213156386,41058.354899509075,76043.93320588079,111029.51151225252
13760.03936369784,19794.561062955425,28606.510063550988,41332.15504022674,46794.28033174948,81475.7032643688,116157.12619698812
9914.004531053433,12888.826260848802,17877.90489711901,25093.9875621968,27265.889962336856,55525.634041706086,83785.37812107531
6045.681678823857,7834.781871096046,10063.352078119577,13195.244008451247,11846.563371893644,22396.711634043157,32946.85989619267
16919.009905322484,21665.369081818888,28572.323349469174,37850.42165823872,38133.088190909075,65073.64157463481,92014.19495836053
8862.556142574354,10689.360754791835,13509.122630234253,17670.384560502032,15281.480668919463,27063.049849573646,38844.61903022783
9050.589213057787,13546.455676218968,20341.703781506345,30604.839074331325,30111.851949567565,68970.25767529794,107828.6634010283
10651.053387162461,14927.030479964167,21019.15652378429,29524.247902633626,30791.562023183043,58717.687901897734,86643.81378061243
4663.889067015354,6346.025382157767,8689.71502867904,11779.045327344455,10771.44583297791,22320.621235012604,33869.7966370473
14403.176389195763,19577.155352378006,27512.10241811761,38803.587345269625,40368.77392411902,80591.59536544369,120814.41680676836
16790.499503156578,24329.44456160626,35511.56421288436,51030.457065112685,51854.93469983618,107108.20709400481,162361.47948817344
25733.696311329124,38208.45369674779,57232.243976397905,84169.2310700524,88789.04252239683,196787.6077138294,304786.172905262
3299.7790621254303,5061.645530683068,7938.1121497884,11940.74004176722,12652.214208576082,27980.53045057966,43308.84669258323
12344.108428029997,18001.56453300278,26326.046897167453,37485.77336988198,40594.11228167146,77462.85986853376,114331.60745539608
5195.798820854734,7059.0460773370005,9998.641303568835,14158.712553936577,14640.4901940841,30615.784617028607,46591.07903997311
6474.490522620326,9259.366702887753,13492.404714045668,19235.36466780225,19877.52212713455,44485.19241033971,69092.86269354487
5983.749215259946,8198.27760710351,11392.31590393705,16146.037895750245,17660.584730068545,31502.283162909764,45343.981595750985
4710.397402128441,6333.278052941143,9100.88959667647,13288.195562444122,13926.018347788264,27186.613044542675,40447.20774129708
3568.6530663001463,6119.586913241731,10200.851962049534,16293.020480205158,18049.738567005646,39817.65360580936,61585.56864461307
4375.940709827024,6398.588896379632,9389.496004189392,13454.050397098901,14718.192663800086,28934.402321324953,43150.61197884982
6388.412242077016,8795.260336627212,12415.661175614714,17751.317188534886,16046.251433457555,34641.60804903843,53236.9646646193
10491.916188308196,15405.64293907253,22726.064951668242,33125.05422928023,37382.535145801994,78101.16830844083,118819.80147107966
6598.934476056201,9438.26315651501,13627.243324866395,19816.061119575585,19439.369579491435,42092.72537720129,64746.08117491115
9333.47790360534,12235.776052426976,15803.46850888946,20394.39440803677,18286.336906576355,33665.539635040404,49044.74236350446
8389.802031707792,10950.548131461439,15095.74473617087,20956.609333285105,20730.857117381373,41966.186251729,63201.51538607662
