2020,2030,2040,2050,2060,2070,2080
32484.513945321985,41536.222325751296,52583.73314087968,66009.49031224917,76556.76062931318,98172.14834993039,119787.53607054758
81485.77257923642,103961.93397379936,132749.95185887397,166654.1600556184,194983.34861599677,245398.5292333262,295813.70985065564
41501.65103268112,51349.394905111294,64129.38804890676,79378.52701590012,89127.55084895411,112545.24663160346,135962.94241425282
94151.83516999835,133995.4829854679,187306.39305223717,254755.4327189507,316108.6876418945,432379.0268476987,548649.3660535029
67421.0808063175,91826.89026170781,123440.60621034686,162231.0303571242,197864.30770342323,261148.2931362614,324432.27856909955
30744.567732065196,40848.32661958643,53518.51588495625,68264.5590098191,80031.0554896182,104222.42616575392,128413.79684188963
75086.42403504995,101593.94399809402,137070.92065642367,181069.7469061634,222286.64181817978,295513.31764858786,368739.993478996
125834.74677964841,174196.29095071185,236678.9873880754,311787.1612372532,378922.7796124922,500447.2931815475,621971.8067506028
206251.6266468615,291143.73380200355,403805.7234731588,542084.4307785813,669150.87250661,897959.1396907051,1.1267674068748003e6
26770.96196636262,38757.248547433235,55020.17938022614,74974.52894221935,93363.16068996023,125743.71698348125,158124.27327700227
78008.11604308957,108746.76856913503,148171.79228761396,195329.4371763076,239699.6450110156,311505.5999660936,383311.5549211716
26418.80249583229,35836.40882379152,48645.60313518626,64636.67593307161,79873.72245064292,107619.16918543525,135364.61592022757
29358.64370159172,40640.038068260525,55507.8045825748,73559.48405214383,90922.46218253262,121781.67184830306,152640.8815140735
30024.86312509566,40530.460344957086,54333.538837752596,71724.64408646831,87791.23644601263,114576.84240498787,141362.4483639631
27671.824150757104,36801.11991878248,50185.381982758074,66936.25112815129,81614.54572246736,108442.24482547477,135269.9439284822
39559.23648489205,59990.308599031196,87713.27118135264,122389.02839631168,155192.72892379152,211344.71595673263,267496.7029896737
28856.198536600383,40454.80786000194,55765.76450763904,74633.69177661813,93277.91469003663,124036.88867665979,154795.86266328293
45758.83655259703,62152.74529996774,83584.30830274573,109766.2637868784,130654.85250858069,174785.2006961973,218915.54888381393
62582.517861622415,87700.46635585191,120879.23982189082,162384.9755433077,204321.95389000463,271762.0983698429,339202.24284968124
53020.77923938699,73904.64474540348,101478.04978606483,135937.9286790063,166795.99487899055,224654.48457740142,282512.97427581233
45413.498696622686,58437.773808281636,74072.8893712068,92435.12600821843,106295.37140344777,134911.20879508212,163527.04618671647
51215.65603436007,67498.53108323661,89499.86986592197,116184.36036619163,139472.24817197054,184505.67367119133,229539.0991704121
30094.13394603906,36699.46057325843,45081.04321107172,54667.11961684027,62186.61022148917,75778.76830108103,89370.92638067287
