2020,2030,2040,2050,2060,2070,2080
52828.989384828834,68542.5990424148,85460.08388926588,102180.14961716,115414.02486900237,159805.63898413006,204197.25309925777
40608.12023753418,52769.975502334986,66268.02590105601,80097.48352141384,90903.03575116543,125029.54705110524,159156.05835104507
11070.322498712692,12259.276659756415,13184.040120585327,13440.010491715793,13056.28170436664,16730.524200905304,20404.76669744397
55966.29889192415,69911.14362895553,84710.931036402,98832.82438724772,109174.86142041373,147907.1029531284,186639.3444858431
110915.90961236799,138981.7394347772,168914.05410410496,197162.375073201,217747.2648759889,295756.0963255078,373764.9277750267
125802.37876170721,157181.7649159616,190030.77013116633,220190.61644456547,239854.47974443575,321375.44565555453,402896.41156667337
52167.26678641291,64600.50900434661,77962.66308204224,90528.73122391257,100254.27443631415,136651.6819284744,173049.0894206346
311825.9758909357,419288.57650209824,540941.8617797673,664700.8195096455,764199.2072065143,1.054845028903625e6,1.3454908506007355e6
20937.362400720154,26990.077475320126,33463.86739427933,39705.599469885754,44729.61606206708,62220.830416929486,79712.0447717919
30085.688793164514,37244.85938181378,44676.17835486331,51625.69915532114,56838.636489340366,77101.4998805128,97364.36327168524
29269.545483275593,36637.07577449475,44395.61706292494,51830.6122376706,57074.34397918152,77553.38113587433,98032.41829256713
35468.60119698044,44190.061941382475,53536.938493699265,62653.0369233691,69153.82432902593,93939.89939544993,118725.97446187395
588880.65541837,759776.3950446032,943129.0069606572,1.1142851631901e6,1.2288572253809287e6,1.652963648074511e6,2.0770700707680935e6
425928.1272126399,554696.1886316766,696269.7585430777,834211.9980511253,936433.5289613247,1.276691626651419e6,1.6169497243415136e6
99796.35429685035,131879.00032157043,167983.8452273559,205258.04652658003,236169.91250985532,327667.3638078315,419164.8151058076
128492.11040823364,159769.22430370282,192421.3632767117,222439.41094823537,241639.99666599877,324000.6450542655,406361.29344253225
10802.55133428807,16348.217475560941,21828.22187180735,27420.802686549938,32938.4942613211,46825.74882027009,60713.00337921907
1.051974169881212e6,1.3694556863745248e6,1.7106578946510837e6,2.0309907014670195e6,2.2451455004262547e6,3.012330757066318e6,3.7795160137063814e6
15424.713960416964,18471.784508074288,21458.15222228308,24095.865565461565,25588.43045493714,34186.69223260003,42784.95401026291
258720.9034690771,326925.06123596587,399075.46736012964,465849.8498513339,510798.5033396462,687625.0239636527,864451.5445876591
119036.9350111744,154936.5646707395,196173.80668911966,237867.72505122775,271253.2991131724,374073.5368986023,476893.77468403225
693812.2230336717,913800.6099274039,1.1532823486684177e6,1.383852232169729e6,1.5483163130980744e6,2.098013744519394e6,2.6477111759407134e6
22741.46967665823,27928.59944500792,33097.59224474344,37886.16913520015,41717.22842160076,56855.76825203956,71994.30808247837
64726.42446388835,79822.05469545207,95666.7723005855,110656.01721798388,120518.85400603336,162079.06425814395,203639.27451025456
210013.75984231892,264069.2132153407,321364.64616974903,374770.6264768015,409876.6378165237,550722.1429883963,691567.648160269
14187.751307895333,17908.291618666255,21701.825623982935,25226.19374366395,27484.653824753386,37044.257892127614,46603.86195950184
20671.11724551737,24903.009885010226,29212.346014416547,33409.759662872915,36717.16573163267,49806.627742709454,62896.08975378624
959173.3496419021,1.2250816757410879e6,1.5074159885714324e6,1.7690128680191264e6,1.9424198177665689e6,2.6109435513136196e6,3.27946728486067e6
29285.554028031842,36354.46786562147,43753.40896611169,50703.62643694951,55767.84612744136,75619.31790294399,95470.78967844663
70594.73540204039,89684.3314802183,110572.66047408678,131091.1563232365,146847.93061257683,200929.88210520707,255011.83359783734
946269.3570234731,1.2407300998714687e6,1.5586538113707437e6,1.8570311900451635e6,2.0544563985183467e6,2.756173835034496e6,3.457891271550646e6
289773.15943506395,372213.0899661656,460740.42963098513,544904.2665998961,604465.9062842568,819416.1070102006,1.0343663077361445e6
50704.235580253735,65881.99258114642,82606.95114313887,98940.95223868905,111661.12179750351,153030.36810372394,194399.61440994436
222941.4433244773,288341.3500968242,358642.4579679913,425905.77505245135,474408.8832665172,643420.9819215327,812433.0805765481
16159.702542095725,20997.040116587817,26222.76185712954,31304.128739293086,35232.55535591527,48315.340556113224,61398.12575631119
41313.65438843064,51939.29239758895,63355.003504976376,74267.43546377277,82289.20966478961,111835.04619308059,141380.88272137157
394545.5014411703,497569.3712408678,608208.5857855801,710672.3984726062,778038.9689621654,1.0445918574231679e6,1.3111447458841703e6
66253.89605434994,81751.91445281451,97889.68066661792,114036.03358564967,126236.1654517186,171586.72628153907,216937.28711135953
1.8604371013252817e6,2.386751167719215e6,2.930383113482773e6,3.412089350976702e6,3.6963671120320135e6,4.915516624575427e6,6.134666137118841e6
20636.904006445948,24182.084768567474,27706.936089496354,30668.62902023518,32272.8068005245,43118.32281492716,53963.83882932981
34646.09027332788,44195.969242470754,54261.143591622626,63216.56256056611,71388.11281086924,98246.95025291733,125105.78769496545
115571.29448485633,146748.73393912503,180280.6902318669,212164.3301951383,234238.2435382744,316835.5902649016,399432.9369915288
64786.65450433075,80798.19499671574,97699.0289221879,113870.6179702802,124916.74260903991,168724.4971556607,212532.25170228153
593020.700123166,767260.9855944713,956155.3125778002,1.136726053074183e6,1.2644151397170187e6,1.7092948681969463e6,2.154174596676874e6
96417.07811082018,119028.46529468917,142528.7857063168,164051.40687199304,177569.62255735084,237526.11447103324,297482.60638471565
215698.25911273525,277994.1578538434,346128.8861496483,414198.99480545794,467801.32462216634,639551.0246091413,811300.7245961163
26087.120502297963,33995.838999018946,42318.24640200028,50058.32478763047,56861.09088045781,78836.82966269189,100812.56844492596
92398.67274754566,116728.38177017024,142581.58153254876,166963.84836174984,184080.39233551352,248946.47644872573,313812.560561938
613770.0037018233,804314.3445414981,1.0149862465926581e6,1.2206860449783169e6,1.3724943281997328e6,1.8693734412522344e6,2.3662525543047357e6
253400.1999594131,328295.8213995981,410619.8783078888,491012.45963757276,550793.2853280756,751392.3423984013,951991.3994687272
151328.40751284864,200060.4721081564,253990.02370425494,307619.96749189583,348919.8497450089,478571.5081835708,608223.1666221328
28282.299370238787,37367.77109032438,48064.03162419384,58359.4828268376,67110.37260988457,94090.00438597493,121069.63616206528
12953.699738890104,16606.624085068954,20653.612824497883,24380.10993049793,27204.353053997143,37651.53567449581,48098.71829499448
22359.00439261786,29530.884016528766,37358.998321339684,44857.19752445196,50339.40183601771,68933.96641094,87528.5309858623
399017.6192521186,523762.76404759474,667111.9564504202,811565.7856638926,926199.8781238508,1.2709238330258825e6,1.615647787927914e6
20684.353357605974,23845.98391593564,26852.029850597537,29590.776413723146,31031.667139922196,41859.44507100582,52687.22300208945
172417.70574524632,216095.18953343714,262032.76379516083,304877.7304340552,332989.4950491749,447224.72662983014,561459.9582104854
42673.47506822205,51089.80339810175,59697.7298725263,67956.51909793052,73535.29178275369,99208.80295039697,124882.31411804026
176834.90028527807,222637.83126196676,271530.66443417966,318848.6518502318,354158.7606155442,482422.72943437775,610686.6982532113
119877.86557343876,155641.63405348637,195032.68900341995,234797.54532655276,265721.74942086026,363218.9399351127,460716.1304493651
196977.27015754007,254117.80801658533,316886.4950843397,378742.5711544512,425262.242232226,580768.624055354,736275.005878482
1.0980712184966283e6,1.3982047099179183e6,1.7110048370326422e6,1.9944131731056182e6,2.172409943860868e6,2.9042100040440056e6,3.636010064227144e6
363966.47306475154,470748.16401283833,585533.557095027,694670.4017540705,771124.7193600878,1.0432076704776965e6,1.3152906215953052e6
16429.591089092333,21169.74064267656,26247.500440012824,31027.426372144477,34499.85901378338,46897.600042314414,59295.34107084544
48509.32994178285,57782.6648707374,67237.85264801362,76118.05798592496,82019.0132980049,110112.29767520145,138205.582052398
30295.79000634411,33184.719867259766,37214.54450740952,40854.312469363125,42908.11506625719,57129.20559310544,71350.2961199537
84852.24156894968,108343.53262780592,133949.51599098908,158286.8740908068,176184.0502322473,239977.56717204122,303771.08411183517
136202.40204401076,171543.57900036508,209157.6676942906,244783.90533987945,270318.0556952775,365690.31139327993,461062.5670912823
217374.55244782727,270460.40995073644,325777.738973217,376284.7144409843,408035.2571930332,546138.5330086114,684241.8088241896
209261.08574365338,269498.4871922206,334281.7648894458,395165.5113080392,436833.9052952552,590346.5015904801,743859.097885705
210638.39986701836,274634.442418051,344777.09776313195,412516.4356157557,461790.6875340016,628271.0255798778,794751.363625754
50452.66391218049,61467.67098417793,73087.13859494487,84504.06217827737,92815.27621284466,125999.72038048311,159184.16454812157
3154.9580257526927,3885.567793401349,4654.506159993003,5047.378524266579,5037.469785837558,6755.8011406822225,8474.132495526886
414197.0221479942,520810.0969798556,632312.9658142863,752001.5848080387,842595.5027208123,1.1539896975350096e6,1.4653838923492066e6
107858.2275435333,138082.60980079309,171186.08658255063,203597.54975868828,227603.8351775113,310426.5100591907,393249.1849408701
94599.007107982,122524.05724301549,153510.5396884105,184560.76433897982,208382.87580744154,285522.644580918,362662.41335439443
49444.42163763557,59336.05311201817,69292.2125194648,79152.79257321544,85668.84690144856,115748.27140221209,145827.69590297563
45945.17414783891,54866.28070130041,63753.06020042499,72347.19602778429,78621.25572209927,106336.776963074,134052.2982040487
294790.0774772948,368715.12864976504,446428.5899364047,519409.6426099529,568493.2027908522,765307.6203006826,962122.037810513
422550.8654250952,540505.6158527043,664628.9195755421,777462.2004383632,849331.6451765398,1.139478041594861e6,1.4296244380131825e6
130308.92052903603,164200.53429805266,200126.9997376108,233709.62203289647,257274.6068364661,348053.7794571999,438832.95207793376
14695.131759319585,17835.47853397953,20845.835920008838,23441.009351179342,25209.034486863788,34107.26715212502,43005.49981738626
107997.28232364517,136732.2692407245,167625.60734933324,197050.95177009708,218367.20948807077,296290.767398102,374214.3253081332
27154.540590086446,33182.97809995665,39169.276624765705,44248.85981003263,47825.2748942,64471.71110298314,81118.14731176628
205247.36306985185,262970.84989986126,325314.9807565458,384564.550998199,426876.1277569744,578528.8773016231,730181.6268462717
51513.183076877685,63449.41663971889,76236.0648985601,88350.2683652015,97154.86347237893,132280.62562270777,167406.38777303664
51278.02795652982,66709.57580690259,84184.98948329441,102091.47340555688,118249.0466660339,165347.99910982943,212446.95155362494
45753.0201659067,56492.3170617009,67997.53230808777,79039.71951592132,86986.11913988857,118057.47928793251,149128.83943597644
103194.90150318347,130363.58197040511,159395.11083932657,186805.01365681534,206232.61784996715,279213.08254185517,352193.5472337431
374363.07262035034,466135.57554982824,559253.8643912264,638302.4690764528,679960.8313306122,898011.9618729539,1.1160630924152958e6
338727.309246782,426668.1937217206,521927.04206655046,612813.9133381064,677457.2436954277,917804.2852816149,1.158151326867802e6
107838.82030321623,137350.7663017583,169067.334118273,199046.2784150755,219881.77803096926,297897.12359498173,375912.4691589942
603931.5035189516,760965.187860768,922190.6469249589,1.0654635733185974e6,1.1523558304408372e6,1.5377679517432367e6,1.9231800730456365e6
2.2085118457197826e6,2.7877651757036867e6,3.397569381763322e6,4.0881302167058173e6,4.6131471126647005e6,6.339222590764565e6,8.06529806886443e6
68443.02323814796,87460.94270481062,107926.20229210902,128041.34351635758,143487.64855517843,196849.7192893129,250211.79002344736
64222.08336699739,80981.9105563132,98395.64946423688,114684.6307436474,126178.57076230003,170800.43252132903,215422.294280358
43580.24781764285,53339.6031956081,63493.37641896739,73376.32890098813,80761.41462543345,109665.68031286738,138569.9460003013
768396.446060031,962899.2942603902,1.1624188210793117e6,1.3496090859554312e6,1.5087702040108035e6,2.0590441221133298e6,2.609318040215856e6
87570.77097335337,119260.3295430228,156809.74880152117,195631.2378723543,228444.27082586614,318218.44644514634,407992.62206442654
578109.1781497197,748850.7548171078,931787.9328671359,1.105055144952769e6,1.22541834711053e6,1.653126132885212e6,2.080833918659894e6
45899.80406864317,57172.92448664236,68722.6580253342,79531.84598491382,87092.4084933282,118072.92206603634,149053.43563874447
59362.18312159271,75238.58203948087,92134.44591690024,108840.72218208006,121670.64388446452,166934.64818765334,212198.65249084219
298768.86669212236,390026.1773703842,490214.65129126847,587922.4046595022,660783.6524285388,899160.9333981463,1.1375382143677538e6
73527.6796153206,94307.87835829568,119480.6004258176,145224.47988412302,166781.19690667957,231424.16621117567,296067.13551567175
673458.8666601924,903942.0641844107,1.1636323103075735e6,1.4226460720978829e6,1.6251404182553764e6,2.233569107058353e6,2.841997795861329e6
84804.1788825816,108237.41054828337,132838.7734639529,156097.7163489074,172203.88451556573,232307.84014940093,292411.79578323616
415851.43330129737,521053.5435323197,627926.2120039467,721525.1816570653,773458.0951860426,1.0229830502654247e6,1.2725080053448067e6
75227.87752665645,96710.35414795333,120100.4868388416,142718.42940878615,160044.93001116643,219117.24820588928,278189.5664006121
2714.583041161172,2729.548708138012,2631.037962075279,2378.879968102952,1995.3276859215578,2404.8711002587397,2814.4145145959214
1.0781622747623117e6,1.3642640670923681e6,1.6604775142332872e6,1.9367024630028142e6,2.1526943984480184e6,2.999451403338381e6,3.8462084082287443e6
9057.783228678427,11834.00427287224,14662.896165827164,17264.191935340812,19629.327098563925,27140.757478536478,34652.18785850903
28836.17455190055,35120.84179055746,41741.854851922864,47848.41878418711,52012.42327226435,70262.41577910955,88512.40828595476
7713.3630887200325,10769.217018560996,13767.610545925136,16458.819537030202,18596.927717207305,25806.810829734637,33016.69394226197
48631.27154732542,60013.13858421057,71937.6079035454,83172.68837786354,91260.46004808194,123534.28757285154,155808.11509762114
105261.76711642995,133891.48446223876,164528.8679092835,193771.52317431176,215139.74588103578,292304.22016434174,369468.6944476477
93994.3410592013,117097.89071295831,141762.19665503423,165405.89179424572,182849.3981681374,248735.3355979772,314621.27302781696
62833.08580448196,80230.94101572159,98929.85608853506,116867.9433553014,129973.32969647132,176743.40952579188,223513.48935511246
470163.4163017929,618911.1626647514,782681.7674274718,943179.1486077299,1.0625985348999691e6,1.4500133286105345e6,1.8374281223211e6
57921.80510678352,71869.36379732622,86486.88644652377,100075.43809144113,109270.88568481598,146982.62027396463,184694.3548631133
49554.46731264197,61644.37560697275,74333.61270100359,86237.46805695642,94680.51574500023,128191.79471806352,161703.0736911268
630769.697722892,810030.7594842033,1.0020001003150893e6,1.1817613602532684e6,1.3026765999883935e6,1.7525035959537544e6,2.2023305919191153e6
1.328842821883835e6,1.6623449109767342e6,2.0113990625017395e6,2.3989124489973118e6,2.6896995688449857e6,3.684024672613263e6,4.67834977638154e6
277145.6094640505,353880.83039009874,437137.6933234349,515953.43486864516,571100.0204093333,771883.6434412834,972667.2664732335
84890.39510648057,114675.8751971852,148080.41278662183,181852.2775579974,209724.59154835716,290288.3383718504,370852.0851953436
53169.42520485381,66229.51211501668,80067.10364752088,93373.72860206054,103320.4246272477,140993.57634979792,178666.72807234814
91355.13014960662,117625.05914247237,146210.16895913478,173722.8537250968,194032.79366768524,265015.1465199316,335997.49937217793
66994.41863019306,81862.91623267088,97381.64836746668,111566.54091515284,120499.8558478676,161426.69957016953,202353.54329247144
573600.5205895825,746366.1615860688,936646.6881886568,1.1233698341932483e6,1.2630065994279883e6,1.7217104076941512e6,2.180414215960314e6
465784.447145145,609072.920393391,767395.7495506046,922935.4344430349,1.039543419923941e6,1.4185480355000792e6,1.7975526510762174e6
241564.87912877093,303794.8757270342,370923.08869291726,433674.50266746583,476485.0692070151,642440.8816832132,808396.6941594114
45108.7702059375,54970.139970361044,65235.771900246604,74782.17630039837,81740.91227307916,111304.31476039547,140867.7172477118
12192.364951311723,14467.355672042904,16764.796080626104,18734.79849658579,19798.807387171277,26396.585841253473,32994.36429533567
985304.0372579801,1.296093421253134e6,1.6354467519623837e6,1.9603304923049568e6,2.1907259401471973e6,2.9598383107389696e6,3.7289506813307423e6
155032.6569686296,197406.27047342664,242810.18301281816,285590.39006214985,315162.6769744844,425738.1613431652,536313.6457118461
287689.82098436536,368054.63527891797,454495.51288252574,536380.5718061306,593640.9283861746,803537.0130136645,1.0134330976411544e6
99958.96336143413,127772.28694472132,157923.95159041745,186646.55385309109,207100.68331421018,281139.80831872683,355178.93332324346
140812.88316456616,182193.397527458,227600.65194090336,271582.2010012658,303600.78903449804,413259.5647188222,522918.34040314634
27477.615290199326,33740.08879711849,40108.50286437315,45854.0346114376,49645.92627055918,66848.18296131326,84050.43965206732
53533.9271040355,66978.87231548468,81409.82162766103,95791.44203210495,107153.06137265166,147805.54361103813,188458.0258494246
778466.8644338372,1.015972168097548e6,1.2783429638856596e6,1.5346249594765669e6,1.7237137280490084e6,2.349493946658223e6,2.975274165267437e6
25983.652514346504,30749.72572086843,35414.51722759177,39403.12555942291,41932.274107627585,56160.87412182428,70389.47413602097
31232.047834288212,39061.24415171976,47637.46752383342,55445.711925837764,61136.83683471404,83335.96990037516,105535.10296603628
37228.15973317089,46401.88011052389,56173.44457124673,65050.92172832956,71080.59193383163,96109.26707338683,121137.94221294203
18147.49102253298,23211.351728637805,28515.346549291826,33366.7109632695,36771.81150922718,49688.9790128273,62606.14651642743
846658.3617747006,1.0554577452889294e6,1.2687958223463239e6,1.4743654092354677e6,1.6649349856485543e6,2.284242656772705e6,2.903550327896856e6
252520.62949299315,326530.3191476942,407619.0374976841,486632.54476972925,544533.0740156816,740981.9838067596,937430.8935978374
1.411926253602915e6,1.7638282714733896e6,2.1876886909961184e6,2.581049415032393e6,2.8601154123994247e6,3.8891286247544624e6,4.918141837109501e6
8149.508376064143,9548.477638161356,10797.117412696796,11669.055801758688,11754.57434441229,15306.013798538213,18857.453252664138
439841.9428546454,565750.8344547477,703292.3960844731,838190.6177391104,937201.9431729912,1.2757224615342647e6,1.6142429798955384e6
177582.8493497935,221615.28450823485,268095.9316038182,311699.8617988945,340952.51132682594,459191.6893631256,577430.8673994252
256310.15622312136,330503.9639540634,410250.3074404166,485325.21213084436,536347.2275711229,722864.4302981525,909381.6330251821
202923.83642166606,266878.80439912283,337701.89538385207,407599.492213925,461552.64424868824,633272.3750179876,804992.1057872868
57614.69483924884,73403.3817287175,90809.8613435676,108480.58747432569,122642.31234806085,168843.38707792546,215044.4618077901
403652.3716462853,522865.96512070537,652586.018651096,776952.7610983077,865460.8869837689,1.1739376153867447e6,1.4824143437897207e6
186073.0930898505,233333.15633934626,286501.2541999842,338326.8534763897,376195.1296222597,510461.1755983563,644727.2215744528
88956.65926982836,110746.7007253778,133828.49567388892,155292.82905793015,169718.5400435742,228975.47925824492,288232.41847291566
170465.86456726398,214497.17404906583,261550.75204132043,309885.4074908042,345032.1641441151,469035.00175070134,593037.8393572875
377866.8908950806,489591.5102075588,612595.453391552,732912.885667279,822053.924839334,1.1208031981090605e6,1.4195524713787872e6
26108.216080852282,31344.505956510493,36469.23924089718,40723.68217389739,43474.920872732626,58113.005358983486,72751.08984523435
97022.0553577268,122242.63226878644,149135.12602342735,174660.00480277505,192668.4326715693,260872.60360819666,329076.77454482403
18432.976225391434,21965.342713036684,25381.3283697869,28489.53705105507,30084.34076780648,40174.53659096954,50264.732414132595
125078.34343158617,160089.99239027087,197344.9346713658,232201.3220590963,256004.42073740062,345703.9537250362,435403.4867126717
55088.040289839024,71521.74406617846,89530.74121917879,107427.32370468498,122293.30995831272,169369.24166704938,216445.17337578605
226758.15054064803,287307.6759565984,351609.3549231215,412181.3960145453,453046.9223673481,610710.3456629568,768373.7689585657
72354.8979497106,88345.2087706231,104945.08323656836,119927.76236060615,129515.5136352603,173333.567888578,217151.6221418957
676602.8648178198,892537.4995596318,1.1294123811611673e6,1.359400669022736e6,1.52961064008928e6,2.086059017966123e6,2.642507395842966e6
109581.80984163375,140166.0092531874,173142.13209234216,204812.8282310174,228688.73792886033,311555.7724835,394422.80703813967
3325.8311210935362,4452.78342313397,5783.03961806258,7003.917355782191,7921.416342519354,10917.858480844241,13914.300619169127
89110.58910753361,119175.62961474889,153515.43021180935,188672.78614368456,218185.09181261042,303480.67147438397,388776.25113615755
9296.007652376913,10858.741371587752,12417.755583100861,13678.843161998884,14321.536286485787,18931.56708454669,23541.597882607588
537089.4937887449,681603.7748339691,831956.3089097688,967037.7134741122,1.0516612198935992e6,1.405506409674275e6,1.7593515994549508e6
64703.32428232494,80247.76552446459,96709.03951292715,111712.63898616178,121163.42114426929,162648.70864422104,204133.9961441728
42621.48072411701,54046.27022715346,66284.81523918029,78034.21254940743,86713.34894592999,118189.23891515881,149665.12888438764
38938.85376265123,49842.510844609846,61731.23983824157,73567.36237610459,82648.74497467064,113469.40482920842,144290.0646837462
382960.3734530793,505902.6219921511,643828.0435171169,780849.904751361,886986.7586151146,1.2182925982679578e6,1.549598437920801e6
104580.27436920498,135428.103420098,169341.92634629275,202803.219515256,228486.1129906043,313438.09934203303,398390.08569346176
26141.90473050454,31861.87071685728,37644.14679687545,42989.243286141675,47011.5534787216,64298.40482204941,81585.25616537721
22957.468688412937,28939.03424695097,35331.28532531453,41410.037469792805,45843.3303031286,62416.42605026219,78989.52179739579
138038.43291917583,178712.2457129986,222866.94780830748,265112.1565300641,294905.1709532305,399424.5548923103,503943.93883139006
9997.810630269856,10799.355508985796,11614.014658357728,12265.164604388116,12380.638191211903,16293.934007907084,20207.229824602266
62399.52127271766,80418.11667498971,99699.32959405238,118332.8889318491,132925.42220573334,182088.80406678427,231252.18592783518
69785.62450040564,88874.5560203609,109488.93622746134,129500.46024794447,143999.7049500352,195492.23702529515,246984.7691005551
10360.584434732325,11296.368838054814,11853.534947548213,11941.141299289537,11437.830831683974,14871.28856135267,18304.74629102137
52062.72196409074,64768.84866065858,77856.56292723678,90152.52964360356,99131.10106197017,134257.80925221613,169384.5174424621
84848.45909459383,108822.22569923934,135374.73145096633,162007.6967065601,183434.17356607728,252290.28598421038,321146.39840234345
11918.898176913002,14328.521996044934,16585.466587917508,18668.05115476294,20188.643416854786,27203.503860495774,34218.36430413676
130220.13092269415,174177.69834181888,224150.51756614627,275687.74574538454,318028.69272214343,437908.57302582124,557788.4533294991
26409.7041551541,33341.496170759856,40632.24644340935,47620.70216293683,52927.72579789972,72047.12403951216,91166.52228112459
23660.734979847253,27765.34468645481,32090.918931846085,36151.40779629697,38704.227256427585,52025.43580880453,65346.64436118146
403631.8865939904,532061.8838369022,673954.4610771385,812843.8964434443,917147.2928998766,1.2514270231129695e6,1.5857067533260626e6
121217.62767547689,159473.01266697882,201810.0318975732,243741.21464024452,276782.56791900547,380385.0489740905,483987.53002917545
105268.07075898768,130329.8787755,156281.38717708853,179901.78213663658,193982.8490116551,258376.4777819533,322770.10655225144
3.7047933256708816e7,4.977683382690652e7,6.6842438016777165e7,8.970796954935619e7,1.2032576727511086e8,1.6878489481243443e8,2.1724402234975803e8
18841.19375456016,22759.856839012977,26709.13882107912,30021.283888870486,31923.633708715734,42481.18130491658,53038.72890111742
29776.521153644153,37104.22362146665,44635.24748601217,51699.315740187354,57409.68785704081,78356.62918549422,99303.57051394763
73151.20737289343,91506.64131694044,111125.01009995036,130034.88838521615,143608.47549420915,194778.62302191308,245948.770549617
98508.3654516351,130943.12369065116,166817.56197400668,202049.046635991,230963.61081602532,320347.5123630435,409731.4139100617
24619.78023935109,29946.2312931974,35192.20625831817,40115.7695937581,43443.71421613054,58715.59815902471,73987.48210191888
100900.51262609777,124213.07517132195,148593.05602115495,171340.56402490128,185892.47293026085,249046.91412405676,312201.3553178527
1.5994068382666528e6,2.0472344736346249e6,2.5467897130604954e6,3.1069391313099316e6,3.544787359436241e6,4.8922336579798665e6,6.239679956523491e6
32703.42291751525,39483.41524398745,46336.1247325547,52399.72152100474,56159.26145612763,75080.28419604938,94001.30693597112
72713.56666222458,91442.6196448044,111410.64070353152,130575.21630352379,144418.7465534203,195642.04765923956,246865.34876505885
26293.66778961808,32117.113190414413,38297.02923678414,43837.14216390355,47907.867852327065,65480.8035000318,83053.73914773653
293970.8751800186,392528.12633801624,501708.5476512255,610361.526632119,693323.8128532775,942921.5726495599,1.1925193324458422e6
29702.7486644853,36304.55233997543,43182.32981026601,49615.98800957231,54027.59661483687,72890.53912805147,91753.48164126607
2221.9561295670474,3642.843179289296,5087.138753697767,6424.336406571146,7504.54710465215,10542.0470194024,13579.546934152651
23824.1857212501,29147.046600931524,34727.760111045434,39690.03552773611,42838.76954616783,57509.51050326406,72180.25146036029
45229.19437765668,58816.844006673746,73562.62184482161,88759.25674715992,101727.6599430771,141361.9940196792,180996.32809628133
29397.047771106812,39349.947921423445,50526.95289838999,61682.60507454132,70623.22557459597,97699.49549819171,124775.76542178747
127222.82960269885,160630.36372944678,197270.45261860904,232177.69587106124,256675.5205785378,347808.5774156892,438941.6342528406
111336.91017647895,140966.3019695226,172663.11708200435,203045.67862153504,224041.02767247005,302966.2035621448,381891.3794518195
103885.57774883488,131867.10335592245,161701.60493359267,190001.90306162898,209471.92379697482,283160.70320546604,356849.4826139573
99963.93803752544,124519.06059614703,150572.6984077999,175060.2948981208,191601.3282575005,258629.95597569848,325658.5836938965
47270.824070951814,57303.362130507434,67522.06112741046,77132.54976547773,83537.91137668553,112339.6711560809,141141.4309354763
