2020,2030,2040,2050,2060,2070,2080
15617.125717589839,19560.972275793472,25258.367138268964,32363.380251100225,38457.60238921457,53219.74721881653,67981.89204841848
16418.54248997158,19873.459227169544,24665.156348961427,30686.745851755055,35194.2788360113,47913.46525867049,60632.65168132969
23613.331325041196,30222.65996071712,37885.114861399634,47136.021621380336,52697.82672052004,71264.88632950086,89831.94593848169
10422.246365197188,11434.099796276405,13060.711816496963,15168.45651745387,16707.916063154065,21539.066622210248,26370.21718126643
23622.298194584488,33831.02031245369,47722.917689406,65158.35458485373,78716.68378293545,115885.46159605644,153054.23940917745
28736.51088717183,34125.42740539221,40219.260544173296,47580.03727451467,53015.98915708408,69488.92992107246,85961.87068506083
33339.6726973279,43093.60076856503,55600.4093812726,70970.79849622214,80475.5575059296,112870.12358000161,145264.68965407362
14767.352176159042,18440.00159784188,22652.699491700314,27941.56352362187,31228.768101539474,43057.40037152317,54886.03264150686
6428.508470959092,9514.497337013254,13721.42097752427,18475.03176606375,23956.98911502649,33558.379888355594,43159.7706616847
29157.21065718154,38670.90676837308,51003.570180578,66227.96083421445,77501.90096951507,112035.3238549545,146568.74674039392
50380.36301235701,62437.173390231015,78361.22357741627,97443.56881494756,109323.00815305504,149147.63316116238,188972.25816926974
27609.255375861016,35806.178297672384,46111.331774107806,59034.653381476994,69332.69031400759,97071.86570941207,124811.04110481656
36842.079597812524,49087.922842703185,64957.13488635819,84383.33832385507,99906.59517677894,135376.95833808853,170847.3214993981
34351.768260202836,47249.87335058379,65327.29986816745,87826.88440189838,110677.97667615906,158853.47427504716,207028.97187393525
12286.481522675793,17280.660958380948,24060.171099925232,32484.692177355428,41395.54871183063,60319.249146263784,79242.94958069695
22440.901445274816,29451.83514052596,38506.770783239925,49792.253134499384,55755.97923959154,80061.20871335451,104366.4381871175
14799.662775556839,18875.783171188265,24094.504261520153,30061.36576204132,33253.99190988902,46292.503026810824,59331.01414373263
15056.594960086775,18474.01102385215,22919.12519461455,28298.73814175086,32505.34288632621,43109.702417557506,53714.061948788796
28083.425720605923,39134.81581829883,53620.49433852645,71520.59939401758,84588.8171047445,124816.18226149495,165043.54741824538
15510.260036719992,20955.510631971418,27706.136158569047,35983.557018792504,41253.14231057188,59055.87332590752,76858.60434124318
21104.60352206216,26526.593047525123,33579.60056032115,42372.432760418036,47698.029317696186,66001.7842954208,84305.53927314542
12843.902955767255,16962.88541191003,22179.521995193136,28677.361616374495,35512.03477049552,49812.82781579369,64113.62086109186
26535.879676096152,34139.65462944037,44600.869142084804,57234.10423143842,67652.09102158183,95475.88422122806,123299.67742087429
21255.187836250272,29959.29408967531,40793.80095995739,54190.500535076906,65785.76254835229,95416.61767247456,125047.47279659685
22543.15517994195,28756.77140376396,37431.08315903434,48536.6589114717,59741.033874444925,83955.1496157957,108169.26535714648
11565.08235606012,14442.458117170047,18328.618448556208,22852.950665013082,25682.171367679497,35671.33419101423,45660.49701434898
18162.851723127133,22923.63404866741,29006.832948845033,36497.06905829651,41277.374027531514,57626.25504772815,73975.13606792479
50810.675450749026,65068.67798325419,83517.03464737901,106626.09359348414,120925.58310999742,168922.87241984374,216920.1617296901
7224.124999396619,8403.368900846275,10532.049613724308,13494.690092078075,16185.192370556193,22727.07861891009,29268.964867263992
6975.129394976707,8984.701729931721,11532.058268767674,14036.716150010529,16197.503052864617,21882.715207958554,27567.92736305249
46445.98365441746,58296.44656992488,74037.00621356434,94074.40875559437,105216.14953313822,144537.31027183495,183858.47101053168
25879.529883263338,34341.692164220236,45135.5404319575,58950.87192216212,69202.26010754981,99990.01001428656,130777.75992102329
25194.368391839424,34846.42037842958,47865.76862432326,63290.38342114071,76816.22891817265,111418.13144443065,146020.03397068864
30205.068345937194,44194.012882906296,63067.165927883085,86427.6976940231,111029.60696647756,158838.6304181118,206647.65386974602
40083.08819045784,51406.98222982422,65609.11410170868,82112.45628948775,94123.27333913189,130641.68800241721,167160.10266570252
22301.231564344427,26168.88480556901,31120.454741650457,37151.47501420107,40705.27389264925,53900.73301044514,67096.19212824102
15225.18468626199,18748.196958357905,23260.004164646492,28887.565874295567,32191.0451413596,44319.03637913304,56447.02761690648
44905.02052328648,59847.62562199345,79376.99581641814,103803.87651509499,125984.15126403006,178078.8793429135,230173.60742179694
32173.265371582806,41656.666048407795,53903.076146535175,70292.08733325348,82304.70533487062,116553.59145676141,150802.47757865218
31382.124098135508,41029.43884607598,53815.34323214529,69867.77966016077,79928.92106941713,112161.33450739982,144393.7479453825
26408.94912090116,34332.46764066967,45415.042785110076,59924.51129235438,70390.16692701021,101648.13988676012,132906.11284651002
63748.05449314397,82772.22278250282,107195.46592171339,136872.60031586455,157977.45947039957,218448.98285479436,278920.5062391892
19715.303400752873,24985.727799547363,31552.959189037614,40020.530308250716,44956.96363257278,63648.13864953448,82339.31366649618
43215.50279808067,51005.15653341949,60971.820069971596,72901.2548927945,79060.88938454281,102864.40344683308,126667.91750912335
38306.901509040756,48473.122478556994,62326.42384042425,79893.46211808437,93005.63146927152,128890.68940585268,164775.74734243384
16715.889129378542,19898.355000285148,24075.72824216002,29102.776916095245,32929.05260703075,43647.24810596994,54365.44360490913
30343.185846037555,36549.93616607474,44466.681011915556,53854.60135304438,60793.14231112677,80638.15499659954,100483.16768207231
18560.004526140274,21865.54722223355,27294.060798841307,34322.28021183372,39822.355887509075,55143.03370646424,70463.7115254194
56156.614491220236,72601.8251128777,93385.30864275836,118670.67707374047,139815.74878209608,186364.03420907332,232912.31963605055
39637.849016906875,49494.867190496945,62212.16208032656,76849.25663373117,86389.2335580672,117932.32137888603,149475.40919970488
4696.8167475560185,6596.893239709599,8972.646357702528,12199.50048968081,17592.475510218603,24456.531233180387,31320.586956142175
14178.782043247193,18123.41330620636,23633.999439411982,30594.581988624475,36210.974394330566,50917.08474349825,65623.19509266593
28640.614454642513,33044.3276332713,40431.921034796535,49469.22483534988,57118.499124582704,77136.0407402311,97153.58235587948
36967.071612684595,47859.35534131638,62084.94466030761,79622.96401472972,93846.41772368543,131957.23271472572,170068.04770576602
21474.68429643922,26365.868944888487,32951.0265463054,41236.374540898636,48221.833652637,66657.63702718115,85093.4404017253
27900.78012702766,38491.28718987918,52708.73627889785,70520.62288505763,88983.54804518195,125709.46480322455,162435.38156126716
4906.937963806601,5554.719879411728,6777.803515400904,8237.686040707224,9261.753689055826,12495.09129110875,15728.428893161677
16554.631816715217,18893.889940400983,21858.800662263056,25107.98920921089,27609.702078263304,34235.49404918071,40861.28602009811
31399.66814088932,40279.389203439314,51043.33383094066,64544.345625328075,73891.32653776334,105145.19741955624,136399.06830134912
39196.44884680926,50761.35398958407,65169.71752168505,82959.85253399862,98377.12161843914,134377.02214583036,170376.92267322156
26145.362409546447,31916.5571825093,38678.538184703466,46685.0292047281,52319.6137509977,70239.2159694934,88158.81818798909
37595.957346204246,49187.48699968327,64370.03227383509,82285.99709101724,92975.1229584217,127970.08718593285,162965.051413444
44085.06654748688,56982.79010092465,73473.34202813702,93627.12800925577,107924.02193669771,149323.35737587506,190722.6928150524
13613.32887912904,17649.109305283007,22832.579226418144,29061.058130778758,32876.208825325084,46382.520190637915,59888.83155595075
38619.181467736234,50728.52930475943,66995.63108696837,86875.61736152461,105333.00094998578,147022.3145348968,188711.62811980787
23056.1646182648,29016.240378601924,36073.44983062296,45004.17946753299,50193.41975389726,69427.25846388907,88661.09717388087
31916.854891632065,41324.65637574242,53631.991948941824,69159.35436082688,81130.07064703894,114142.87855936712,147155.68647169528
56380.993500435325,71097.98909395821,90210.05631592762,114183.35439200127,132975.1156469436,182681.43855612166,232387.7614652997
36960.75995360399,46854.84893275572,60703.95974494334,77668.29341265239,90732.41002168236,125301.21036114724,159870.01070061213
32767.345634140383,42855.91494442883,55713.6649537795,71507.74510650522,85256.48284753716,119168.26269352957,153080.042539522
8040.252799682376,10636.913014377524,13663.136488683516,17144.95268916202,19464.833623791255,26650.835891084942,33836.83815837863
10394.325113974048,14321.939129842769,19656.164350709972,26189.648732474347,33547.21354590875,47898.78017694247,62250.346807976195
23322.26811355105,24896.62428455512,29904.267677068077,36819.879327472234,41693.278885122825,57407.56696716957,73121.85504921632
36513.689601558726,50108.69567117819,68006.5953997193,90428.1830648962,109524.47716371543,158614.8216499008,207705.16613608622
56743.76609357995,69972.1672915177,87443.82558242761,107938.11020913793,125679.84192602287,169197.93742028886,212716.03291455485
13827.010680503661,18489.024913315556,24129.762754521274,30583.526852922958,35551.30783858667,50666.475457117675,65781.64307564868
65763.34451256528,82350.69389886447,102717.67363916297,126462.29115105935,147558.17359157954,196712.9789681725,245867.7843447655
26808.496607477726,32781.30861839866,41071.38906840705,51507.118984624016,60374.50703075465,83598.64161692087,106822.77620308708
43141.87422505954,60387.95553115615,83453.98492335447,112559.18900872036,140833.17738686182,202178.56732086893,263523.95725487603
14857.69925844154,19030.84854282702,24303.10528662127,30270.87966790175,35039.68070084464,48268.12124619701,61496.56179154939
32884.733753318396,44695.3876604955,59757.2647322036,78143.70932869613,92261.39446156993,132361.06473099452,172460.73500041914
33762.93733970273,46805.35398856439,64029.84115219731,86331.19505162744,105442.9425999745,148460.11437105315,191477.2861421318
33007.787739414074,43427.123505560354,56752.35995230418,74059.6150454314,86095.38125570962,120629.55781429935,155163.73437288907
29513.003320684827,39533.07936622125,52330.4087231348,68492.9421513194,81681.25717733554,112017.11368855403,142352.97019977254
19378.01079002974,23268.22398971887,28758.42853184282,35559.194618855836,41575.58259816039,56372.62867518213,71169.67475220386
17243.91325930569,21190.503226724297,25742.775627165072,31363.99077949608,34437.673749922265,46546.79820114013,58655.92265235799
41877.13960744673,51508.277833337386,64164.6795290813,80155.33644276798,91450.00318139064,122512.5777156769,153575.15224996317
22583.777533857145,26493.65954008923,31719.46974556333,38083.241007453325,41035.76321853365,54402.016060947106,67768.26890336056
34481.76498960659,45960.55559694565,60079.844118666486,77924.67106278561,91137.99165840502,130709.75988335216,170281.5281082993
27132.537544067967,35412.31378965234,45622.07816492851,58318.960877651516,67951.94481000093,93421.73781794778,118891.53082589463
14309.948476654446,17711.39461723958,21564.10697650283,26141.211635440915,28732.211352454055,39056.35562368757,49380.49989492108
31055.11906614484,39752.36526694785,51329.92570957912,65977.40566700397,77775.81313979105,108886.96339036,139998.11364092896
50167.42693364682,66419.72744484045,86975.47075887561,111406.38771992268,127845.27779186246,180745.66035458562,233646.04291730878
83783.34054981596,114641.34430766976,155747.13106212454,206943.52146570868,249540.83274469944,364992.429166988,480444.0255892766
8403.24245987747,11553.953756700448,15844.658870733556,20861.093240324637,25270.155709204908,35959.833841778665,46649.51197435242
30730.627629901996,41951.13004184749,56000.04811353724,72685.89392094548,86979.22116887523,120913.11634207141,154847.0115152676
10755.240698798581,13351.099080232778,16680.125233802715,20389.21774325978,23564.564490400113,32851.25431633922,42137.94414227833
12267.77066877705,16021.050238576616,20809.001828043438,26400.99595462863,31274.388442467225,44302.19808429683,57330.00772612644
11410.65470354308,14647.241129772048,18797.31716227419,24131.126084252985,28977.842268871762,39803.25105738832,50628.65984590488
12141.967603847726,13086.925018990903,16641.338409445274,21465.790971244678,25002.388417670183,35006.53058097378,45010.67274427737
7116.0213005602145,10776.584859279317,15456.525381054022,21012.41434605129,26136.985415271076,37820.71055664364,49504.43569801619
10125.1122934942,13600.514337376731,17974.93497683389,23039.762420222432,27695.622689889868,38228.62621654358,48761.62974319729
20466.271557478332,26498.78708011071,34364.4937296092,44170.853056005326,50787.105275392576,73184.53943072917,95581.97358606575
22178.950601579098,30615.778932434423,42227.68597926685,56378.17865264927,70287.70317915703,100580.33705190473,130872.97092465243
20477.90156007174,26832.340372631978,34890.95554401181,44921.80345860842,52170.08883944585,74120.63336625394,96071.17789306202
22583.920872877086,27521.579938681385,32863.391435375896,38846.14768222413,41861.170400944895,54063.66868253519,66266.16696412548
22849.863231030602,27946.035604710367,35176.616089901465,44260.64079539982,50825.7130483946,70985.94918519196,91146.18532198931
15802.666832464412,18121.730733774457,21103.5176773256,24340.673358921544,26250.311261127994,32125.97618500795,38001.6411088879
