2020,2030,2040,2050,2060,2070,2080
84999.31794529974,112108.29364652454,140521.48353577088,162371.9544375229,155723.55596545245,236190.53851055412,316657.5210556558
329341.0701747063,418259.24435560097,503995.57812144386,559369.7432272785,524698.4282437654,828699.8896542913,1.1327013510648173e6
65806.8751386577,91223.71254290635,120664.17841231979,146495.24297270805,148348.5050462289,231824.17623463942,315299.84742304997
5618.2695317680655,6276.942711379986,6898.728154191326,7191.709890266782,6589.333249668962,10488.579249298904,14387.825248928846
837147.8251307335,1.077457388282803e6,1.3132553387061057e6,1.4885097169166028e6,1.5124363785778307e6,2.398963365553908e6,3.2854903525299854e6
18095.095951694977,23666.294914297512,29610.055575517687,34350.37302525395,34071.2922649683,53977.39363918712,73883.49501340593
31464.49242909476,39277.65878111061,47476.64752701269,53675.47550576663,52087.41346299118,81128.78364949873,110170.15383600628
20222.78404739975,28202.817868570357,37268.623017777376,45159.90370904663,46452.86695972085,74664.81681871622,102876.7666777116
48422.00774295057,62448.556146449264,77508.53484624691,89503.65297741866,87478.10849385233,136153.05068640225,184827.99287895218
121141.91077233138,159967.29117405086,202107.17888541517,236110.6805001188,232199.5905903614,361000.36081739835,489801.1310444353
86527.01586037922,114221.13324914548,145123.32635353113,171293.16604019565,171356.5560093614,271263.8088480514,371171.0616867414
87878.8773318917,115227.52169757204,144761.8744830648,168458.89070236395,165043.83374002375,256547.29583224113,348050.7579244585
423119.4237237429,595616.1228403907,793003.0888058199,965776.3850379764,980385.2768491845,1.5415670231303198e6,2.102748769411455e6
63402.02287180169,81840.8701284477,101344.6487936023,116264.42419134498,112081.13542008068,172166.840453206,232252.54548633134
62619.92960537713,80547.11433817848,99705.5419160924,114849.44655807642,111847.50801336108,174175.429910254,236503.35180714692
603842.4847379912,790641.1620298285,982875.6652660671,1.1190588980864573e6,1.0533966471971902e6,1.5707266868891637e6,2.0880567265811372e6
887973.8419258005,1.1518865014133533e6,1.4233776695401038e6,1.7200938630894448e6,1.729908691732209e6,2.7288111622214196e6,3.72771363271063e6
312409.54350643296,408166.4496453244,508837.7081997889,583119.7194821965,555556.7707297106,838341.7897020726,1.1211268086744347e6
97100.0194436388,143436.1506992657,199891.58867796217,254790.8373444289,272568.03200105106,443331.64359901624,614095.2551969815
54755.35721055311,72514.40043624322,92453.94847974043,109568.59241862447,109933.77286592052,174038.18830093724,238142.60373595395
93269.62660439839,126223.07363754853,163101.6876104895,194371.39383295542,195021.75672009063,307670.0966503726,420318.43658065464
66108.91376076695,82778.70138390215,99832.36773060962,111903.25423497237,105718.39305805664,160582.8256034487,215447.25814884077
561185.0335867765,761093.74234741,978964.9093903872,1.1528150691451218e6,1.125369779781341e6,1.7123350999058562e6,2.2993004200303713e6
550318.6880341985,752515.7419816506,978061.6017780444,1.166917762310868e6,1.1606211242580714e6,1.7938984243345293e6,2.4271757244109875e6
200807.52759953143,263466.3104242606,330950.3105686319,382088.71546922845,368291.69363258075,561806.2322480783,755320.7708635759
50779.014560301446,65628.90761725865,82505.27124570865,97429.91962684636,98052.43020156272,156541.1873730278,215029.94454449284
14776.499432161596,18587.23261488601,22788.63740194653,26205.779694815188,25789.381411604987,40939.29988512635,56089.21835864771
829123.4717939097,1.1416078063672984e6,1.476458336084916e6,1.7296677173653021e6,1.6549902375776137e6,2.4535881974505507e6,3.252186157323488e6
158857.79988365117,204364.44246909616,250989.85996623524,283845.68800017424,267426.2163843271,401925.31752455304,536424.4186647789
296637.4606961536,391095.3596918579,491803.0918671536,569499.1284731628,551172.3387296092,844018.7904835097,1.13686524223741e6
114387.9141191035,150929.49087700117,190436.73813707105,221706.28485572606,216315.25677607526,333731.1543712123,451147.05196634936
218561.1695618624,288595.93886929814,365042.4795091054,427029.73608934594,420135.94786710164,652847.2649510363,885558.5820349711
32519.695571316974,42306.30623195882,52939.90377136846,61652.39975212588,60850.9656936094,95271.65695128798,129692.34820896655
53457.71538997565,71891.72071011562,93525.48397996205,113629.31561004199,117994.6605918552,192810.744911132,267626.8292304088
