2020,2030,2040,2050,2060,2070,2080
20925.87212434816,28281.556305005262,40708.34858690425,60384.039081090195,77555.15766580192,138764.15066822464,199973.14367064735
46678.125730287975,73307.588585481,116588.0951243608,183694.31410216627,268978.5982268895,503124.2161940073,737269.8341611251
9411.325246939772,13505.753680909787,20675.052603320204,32018.685351900687,45624.12816826092,85956.23991477706,126288.3516612932
11681.372980091388,17327.30773871432,26399.543447181266,39384.196604369325,50718.34926341089,96055.86659631725,141393.3839292236
4728.122502652732,6417.441518661779,8960.056452541941,12515.053180989466,15725.952097977548,26351.61990330125,36977.28770862495
9889.88927533995,12754.475509340837,17226.680888594896,23655.78191389365,27948.287982434096,48698.33777914876,69448.38757586342
23638.746119445565,34759.75883716804,50899.28928585455,73809.005585144,93842.76774790017,162269.7040999569,230696.6404520136
16112.04629908011,22642.11730590647,32139.528362727644,46583.100807765215,60338.283808252505,103533.90517303812,146729.52653782372
22626.8082515387,33071.68118279754,48811.08709512512,72077.54688899904,97339.37313563688,170849.78825594272,244360.20337624857
25630.097479565833,34393.85914499886,48041.20706993822,67996.80008161173,87623.63521975152,149132.80526306873,210641.97530638592
14580.658819215303,23433.516176518493,37991.32916179722,60471.79521597745,86415.50687286574,162547.38713645886,238679.267400052
7835.352261800514,10057.562518776269,13624.878634860186,18860.366465687515,22201.127280717,38399.182932942975,54597.238585168954
21838.599815050595,31392.10588595933,46008.33971367728,67271.5968319409,87792.27128815478,148501.30521824176,209210.33914832876
16225.855434911115,25416.444214233063,40229.98980068214,62614.78650753072,87508.81501531259,161395.1517132538,235281.48841119502
17096.192742286497,24641.550623764895,37858.49398804864,57394.30448009079,76468.7909862351,143018.4633360354,209568.13568583573
20565.266362751794,28830.32628562655,41999.91411131067,61275.44432734891,80549.8262084382,143572.6364005852,206595.44659273222
10011.520471684616,14514.744326209462,21083.727742939267,30850.103691119642,39464.4569712497,67819.14590619109,96173.83484113246
26193.629044380894,37656.0936218257,54901.87098090365,79582.94239476664,108441.90375190617,182359.52306635142,256277.14238079666
23288.943762028855,35846.77324723467,55267.157788269484,84247.99363933338,116547.8715125795,205511.40748094147,294474.94344930345
43229.347251755,60769.86623784252,87244.2493383973,124913.14063137396,159014.08194017378,259435.13166166417,359856.1813831546
10691.024825745873,14920.518278929694,21135.978480823018,30294.614790799336,37917.374375373074,66977.48265505688,96037.59093474069
24554.033171528943,36194.426136277616,54337.364669229784,80915.95564337751,105083.72627893828,192511.14640145635,279938.5665239744
21095.484562344842,29374.08885799149,42304.11577105589,60813.54839947617,76893.34498776957,129686.88939139852,182480.43379502746
39140.03111592171,54949.97890472293,80114.25347259395,116697.723197503,157091.66525699547,279846.492356563,402601.31945613044
27346.584493131053,38664.48134968913,54975.72854912024,78479.3226993278,99408.85560181305,171979.8379323197,244550.82026282637
64517.838160579435,99872.25812807378,154885.27381446198,236738.18225799204,335338.9110092041,596213.4098804459,857087.9087516877
18769.240608603253,25499.98615491643,36034.2009324799,51339.93836818411,67105.66369804423,119105.4736506756,171105.28360330698
23897.52524413888,32987.30043135804,45963.19699936443,64194.87047841549,79210.80491221251,130107.26880022284,181003.73268823317
18589.932934744298,25025.21420523316,34539.49691890843,48730.68001972755,58240.09904089909,97524.86433296933,136809.62962503955
11126.997158157063,14410.014151057982,19745.921761544636,27894.894442819375,34401.32946450641,60608.27111772681,86815.21277094721
16727.219369292878,15917.091521338343,21530.7111460517,30983.772454510774,42034.847096420046,75043.72058637724,108052.59407633444
27704.465905863024,42153.526084419085,65722.00508852096,102018.06118840746,145958.6866505291,271153.90920912765,396349.13176772615
5406.1790211974,7994.412233288809,12161.431461964637,18315.375982302005,23522.492831788095,43836.289195371966,64150.08555895584
13158.36576304351,17935.81318699237,25406.528130128325,36071.37189966003,46363.678319648396,82830.69964684935,119297.7209740503
33192.16819793339,48106.79885619015,70064.60517845057,101562.5112270655,132846.9724413944,233581.12521013018,334315.27797886595
9769.352626422717,13789.846442027641,20681.761790356006,31551.204333227575,44731.13769887925,84334.70350449497,123938.2693101107
25762.542861450253,36077.45394430921,52238.08334056553,75569.95595334405,102774.10576814196,177302.81283239395,251831.5198966459
11845.208362747762,16834.23410437402,24259.854206927655,35032.88439913847,45663.43294672089,80378.33206982727,115093.23119293367
53348.93706127113,77035.17949361244,112602.88837766809,162232.81051819926,214572.2928500726,363834.1472825232,513096.0017149738
7329.790779108185,9509.881987341554,12775.807850436375,17574.063018410605,22394.097225361922,35561.624563320314,48729.1519012787
9545.656959180234,13605.461099728504,19540.15329040701,28248.03876155384,35124.66291901124,60870.54520496603,86616.42749092082
48173.75059107332,65747.65566100753,90735.20356129769,125150.16061250768,154675.79213676375,246426.93876780514,338178.08539884654
26757.011218173757,40782.775175165174,63670.5780390101,97205.7147925542,133806.22067998155,247005.84618324594,360205.47168651037
22561.429634212254,31426.62085785852,44743.61599004572,64153.747587702375,83549.95611680402,142206.78744867007,200863.61878053614
34299.664305780054,48787.24718237874,70212.26946946715,100798.11385712052,134695.01027191782,223080.59494753898,311466.17962316016
8116.102477484835,11924.776028788781,17863.20444503738,26921.82851068292,35112.285093896084,64175.59578583091,93238.90647776573
26778.80207265013,39267.15435838096,57718.879255188374,84525.38580635969,113615.33505827647,200836.65075485973,288057.966451443
10136.562119497858,15081.651169755558,22398.108654491454,32939.5751296598,41378.19115375489,76173.81012082493,110969.42908789498
11023.350946309485,15494.661206166631,22093.750338944963,32375.175479182482,41412.93503089142,74731.14202485491,108049.3490188184
51189.20397804557,76453.89783863314,114792.22458919538,171694.8943372939,226859.98824574053,410771.2139182875,594682.4395908344
18028.78759394211,27840.371637145454,44687.328129171234,71060.37679472851,100966.16369761739,194779.63728693797,288593.1108762585
26243.583170396574,42721.55095832106,70165.60991745176,113946.32429902862,173187.2565981666,326970.5583138467,480753.86002952675
14627.229125740516,20073.964014247365,27584.581395516005,37816.73697368856,46911.05004988861,72787.81082007536,98664.5715902621
31518.99831603289,47311.14219318347,71793.31878402249,108051.36367953857,144630.2613021438,265732.97775525204,386835.69420836034
12910.236036446837,18790.795605176743,27989.35231241213,41274.302719326966,51932.89044395598,93124.75707339527,134316.62370283456
71290.32863527632,104890.63090020118,154424.66791729754,226130.70670468858,291241.9571046177,486667.7494955681,682093.5418865186
21045.01715498393,29412.58295746682,42202.09442505049,60523.29328612744,74676.34419398518,129069.31592707272,183462.28766016025
10992.773920517848,15652.748805740304,22714.825171719593,33271.82891431796,41352.114254486296,75069.62042657932,108787.12659867233
19764.896070894483,28728.60433228473,42983.8581030814,63944.80916526193,84867.42741482989,152925.44690345542,220983.46639208097
8982.291562943741,11841.551120822658,16143.17801703763,22266.9465840751,27785.634115997265,44467.73233383449,61149.83055167171
22151.3257443232,29109.4354025333,37984.056082657815,54541.11000921038,67782.65529096794,120706.91494067892,173631.17459038988
25679.232922316525,36097.9054855937,51802.01392719453,74626.46554579645,95716.69706697004,164630.1082812375,233543.51949550497
24160.28105897294,32520.58737930583,45051.727361748286,62946.83199376869,78983.24489396677,129910.0649637091,180836.88503345143
10377.33311859273,13562.943176275896,18903.733585399597,27073.34732473418,35134.13183947977,61912.642582013956,88691.15332454814
24534.099324632905,32363.302884609708,44454.473955046444,60936.00929117704,70419.86894167155,119904.07882203281,169388.28870239406
24378.869383176585,33959.813234069836,48669.36802436214,69816.84880830844,90483.23418008797,156275.42522789704,222067.61627570612
22308.407330669565,30925.33965283109,43843.98538877533,63079.773360201056,81825.0900018262,139064.8680789593,196304.64615609238
21720.26090129977,31187.75191158165,46643.26168260385,69575.53746173963,92833.61919135854,172320.14041354254,251806.66163572654
14824.08347452514,21482.410167025817,32195.247687468465,48119.07049172668,65814.56713743795,116294.69629494473,166774.8254524515
12302.309242881374,17029.96509710032,24524.501031459804,35203.11061057845,44039.44068201274,75911.40949236957,107783.37830272639
16631.7137555931,23372.295478637854,32777.302386833784,46357.154333426406,56715.8314984191,94502.07138118806,132288.311263957
7882.963389320957,9993.64218062744,13638.869626496622,19488.408620507103,25452.6346862589,45002.4624676048,64552.29024895069
19307.506305194765,31588.440795880626,51878.248408961095,82648.98896680452,115423.17190255041,222590.4919496721,329757.8119967938
17711.494052918984,23456.268061589875,31768.336241327048,43471.910765638546,53454.97652205585,92881.4973420685,132308.01816208116
22010.441598966467,31534.065722638912,45807.422505865434,66713.22231841493,82701.70271576429,145335.63669129234,207969.57066682042
11029.568083829681,15950.604681656472,23436.57264708808,34920.215445394504,45721.17645133844,84976.18982034715,124231.20318935587
9246.08611833889,14778.030419429197,23523.792454879775,36430.3798912154,50737.373984953716,90815.48826335224,130893.60254175076
25230.019310700838,37862.91531037714,57790.50158278233,87748.64721921836,117667.31837664603,214923.49756388704,312179.67675112805
33007.05691413368,44989.9447218183,62775.70854304395,88291.19460115927,106828.41767321611,179134.36269431113,251440.30771540618
20388.469263911436,30108.299524515212,44726.074470404405,66110.43879141528,88654.34081997519,155096.63170733931,221538.9225947034
31677.520419059718,44520.75573281881,62560.02465705335,87352.66161312658,110291.53779487114,170906.40990124043,231521.2820076097
34505.69617156258,52933.21325452078,82754.59074084299,128427.91344053872,184394.2606046804,321904.476351344,459414.69209800765
11484.62534201224,18627.95660368228,30411.545336366453,48486.47732393209,71155.58847560977,134216.9461263247,197278.30377703966
15887.09507119817,23344.697698081884,34776.377543449235,52099.09410293311,64146.620343089235,116883.82473604372,169621.0291289982
10185.30469491315,14705.169974898761,21730.25257863356,31696.761749124107,39656.43477711126,72959.76885943425,106263.10294175723
12274.938393288305,16671.349984205026,23081.290950476952,32201.22541838011,40029.852367602056,64840.28275746254,89650.71314732303
21549.328042883993,34491.088325878976,55390.589476782494,88186.95185063568,118064.71224816836,228713.94784227526,339363.18343638215
13558.18028669603,21345.367129968567,33596.24299623975,52825.05273835104,70946.98333963561,134299.45576791305,197651.92819619048
16938.176614563832,23887.499770540704,34405.5228282856,49490.66853774744,61048.04533348918,103260.61725605061,145473.18917861205
12544.632990068229,19733.861358834267,31251.8027284357,48928.82183471128,70462.04567282,130358.86796383091,190255.69025484181
20626.91156231521,30602.58769436627,46381.01704080757,69953.1854992244,95928.31487487626,172995.36843932798,250062.42200377973
17772.12787844616,28699.38775176613,45722.452397402216,71030.3171369555,97427.92378824762,180691.81947173813,263955.7151552286
15201.521120680181,22049.453777522158,33202.5831100476,49421.056589452375,67095.8067169621,122140.58479674651,177185.3628765309
8934.523023352922,12624.006022717838,18400.406564648893,26888.862979458685,34179.894750803345,59878.880846460146,85577.86694211695
12711.721377523178,18026.465627112866,25962.430848268545,37176.80978832344,45853.03772056485,80481.9007471225,115110.76377368016
35984.1666048961,52250.6154952841,77209.65907642178,113400.60178206098,141381.35556155318,243311.93505578814,345242.5145500231
5869.258137323166,7935.473400727289,11498.402803785697,17161.139594356628,22280.989659828396,39541.77461273401,56802.559565639625
6496.843008297419,9991.3943243533,15527.51048664211,23447.671769220375,31575.423582003063,57836.86920651061,84098.31483101816
33291.15028861055,46341.864701972336,65588.28284913735,93068.8378685776,114241.87036326376,188094.06628725675,261946.26221124973
18810.884678864444,28208.598965842455,42950.00120792344,65437.758785010745,86585.85225798964,160377.36780265236,234168.88334731504
20642.826018561147,31956.263945535728,49566.37762264779,76033.33174168158,104126.46152745554,191189.15246102406,278251.8433945926
29107.440658774918,48862.349314523206,80935.17085333455,129911.31493191805,193992.82560519752,350545.06312349415,507097.30064179073
26763.73020527286,38680.547743127805,56507.2015203089,81552.8145001423,103398.60341418587,182489.42090732243,261580.238400459
15166.551789190511,20141.40913004436,27937.063973374094,39420.52898204459,49582.409279800995,86452.19073214356,123321.97218448612
10169.48161324197,14004.052430457548,19918.657594611697,28942.632147638,35554.95417291351,63302.000827572,91049.0474822305
39173.33917904044,57713.62774902202,85631.27617243431,127248.01834983942,175351.6389836407,305016.45767697354,434681.2763703063
26417.4115862152,38125.770545702755,55539.98068021537,81470.0026317078,106373.29418657105,186594.88918962784,266816.48419268464
23961.592566487678,33889.58875028285,48749.95825847888,70534.26794823726,88794.03236653876,152553.98138562127,216313.9304047038
22292.895671964765,32830.321178081795,49837.319972037054,76064.71022417217,102425.50296732572,190496.5158506245,278567.5287339233
61392.0427868105,88576.77052191203,129411.10276622718,188905.48532567592,248353.0858049835,414156.8837115418,579960.6816181001
12903.81475593158,18151.75685589674,26036.506492227945,38227.15162175817,46911.75003470418,84339.69089134679,121767.6317479894
25691.222691055715,32191.153780949488,41669.353514551716,55184.98093685269,61943.12637237666,96878.64905602636,131814.17173967607
27973.549177229088,38922.69132512721,55494.464000490974,79500.2676330409,101032.99113988085,173923.9700306331,246814.9489213853
11126.77192777678,14694.623451502232,20270.879103967934,28516.79348394878,36035.99024144484,62406.67800705414,88777.36577266346
20260.936485345792,27518.296858596146,38791.05175623374,55290.53246747237,70659.64471976267,124856.67647024097,179053.70822071927
13297.556294273145,17791.703236368612,25290.757341613975,36557.64416447466,46218.06531373478,80125.63491466583,114033.2045155969
40638.73781390954,56471.0569083585,78876.2979742913,109883.66106594221,139563.5983948418,217077.94591676065,294592.2934386795
24976.760503849244,34617.30981912948,48918.85303736745,69117.13833496466,85848.95595675218,150451.3976419709,215053.8393271896
6712.298715871055,11018.733826202924,18003.058918788087,29101.36324347026,43596.89156953436,82487.16492904912,121377.43828856388
11916.771666856679,17142.525033311635,25379.572292122048,37804.658320625,49507.87058823438,87945.65017636227,126383.42976449015
17826.67152415248,23743.034976228413,33650.22304649416,47868.17785477888,61901.316857334336,109686.846774159,157472.37669098366
30019.63615113001,43901.23715789955,65211.450072673804,96495.33413750383,129171.8307880432,224249.38202731375,319326.9332665843
16621.964324237884,23452.98683644075,34407.07044479285,50700.56601605927,66417.38626713378,119334.6701183353,172251.95396953681
30514.593940908802,47674.57113612943,75012.00388643764,116135.65980645336,168543.35575625562,293299.19379244954,418055.03182864346
4006.550360776231,5607.572444409811,8417.788148884345,12684.336897405055,16290.077078881253,30063.24694119538,43836.416803509506
11220.567467025554,14884.358586475715,20912.863896308027,30195.544842324798,40132.7670563455,74048.91766032096,107965.06826429641
19154.420639447304,28145.510867243116,41034.110561500434,59306.47958833044,73814.4415172972,135542.89770382602,197271.35389035486
31550.72268398305,45065.61747646689,64548.14324714922,92271.85063676344,120112.68458762237,195743.0772493452,271373.46991106804
15857.58472970385,21579.010602347156,29730.030201071666,41467.453958887,52552.72349103778,90515.2141561835,128477.70482132921
27797.737091229894,40189.8090302928,58428.70725579288,84281.97447177199,104948.133979373,175374.30781327104,245800.48164716907
33326.022313140085,47356.45299203182,67848.21092078362,97909.08629115044,125690.19285892855,211021.95035038126,296353.707841834
10837.358647776498,16094.973768719447,24341.0307146148,36355.95244412399,46293.498183800475,83271.52846527076,120249.55874674104
31350.57782931368,47070.15370831569,71686.64640117536,108056.13456167225,148349.69648899193,259736.57746421208,371123.4584394322
17041.53008434593,23903.91110362766,33833.72482980737,48877.2334434827,60582.122925829324,105216.6544718145,149851.1860177997
24238.21774200241,34437.57653409836,49822.57193874856,71697.46315292758,90596.4016385402,153645.80376313694,216695.20588773367
48534.07376642671,67960.23783624786,96999.74343337817,138485.7655501435,178980.06478749603,294539.0652522895,410098.06571708305
31047.205379484243,44539.11829805234,65386.69331288253,95935.47824907524,126185.32569632892,215507.08100835758,304828.83632038627
22247.434194369067,32636.07974021707,48198.984209480805,70028.16203630192,92636.73449421645,161494.67546072914,230352.61642724182
6992.666447613638,10747.591258804867,16337.15370464284,24634.598142396117,31979.3608876119,58179.42348338713,84379.48607916237
10180.015095809367,16659.55946291345,27412.149668186572,44185.02314343283,65461.67443769552,125077.49583790521,184693.3172381149
14659.282497347507,18285.457097099013,25275.498836212028,35952.48308302148,45100.80782106437,79735.84062399936,114370.87342693437
26431.6813796074,40760.58638733306,62902.65258307753,96198.39957114967,131285.3198356467,239919.31831778045,348553.3167999142
36113.06095902868,48379.58970953429,66162.72549750823,90807.10109946509,116174.55068955592,189376.04912559103,262577.5475616261
8443.817008456557,12695.652500327536,18960.338385918938,27929.952326783907,35720.18543877421,65707.54262076002,95694.89980274584
41551.925688491974,57893.91753492489,82088.61718287558,116601.72428650934,153765.4467748426,260589.28107554786,367413.1153762531
22381.095730754405,32088.411696017527,47853.078730004614,71517.9755193327,97330.14800533945,174931.66160039825,252533.17519545706
41223.38506390846,63048.2531121765,96056.94998955162,143880.41462736166,199359.45401569662,341061.8563302529,482764.25864480913
12839.644963283168,18237.56224470343,26169.312544812004,38659.70556082944,51176.21207804983,91995.26265844087,132814.3132388319
23236.606287855877,35011.705168353285,52427.22561778425,77579.22777952939,102102.45138437027,181670.71074604947,261238.97010772864
33254.81356353865,49953.796287206314,75485.03126300169,113268.63352559698,153494.5702679545,264112.57221127884,374730.5741546031
26623.49013970599,38597.63454825893,56351.37527899936,82832.17869677793,106471.45040959108,182243.26790926408,258015.08540893707
31180.348231649725,45729.296152556475,67249.90508636313,98440.56197422602,129442.48893824522,212035.076968975,294627.66499970475
15211.10640063261,21401.67273993325,31593.00908304755,47127.40781392131,64666.15253883376,115213.09893116291,165760.04532349206
10624.561062673321,14172.155769523195,19045.784220127516,26167.593824921387,31352.313001290415,53414.24003049864,75476.16705970686
28595.03801385882,37993.21238523322,51725.714205034215,70699.51939415754,86832.34212582413,137553.44236286718,188274.54259991023
13619.366362871333,17164.57399018393,22560.619291442606,30375.237668310267,34582.246638724,57141.43055097979,79700.61446323559
24821.423906950036,38820.394148230174,61148.22912315789,96170.6375948603,130064.3615884614,251659.7943113031,373255.2270341448
22028.078185035753,31768.67183238298,46071.53862251447,66983.81556668488,87242.79767841921,150665.74176012044,214088.68584182166
9226.633746543099,13079.6125958183,18765.252864346698,26814.51378751601,33393.85679329476,59928.24793715664,86462.63908101851
24010.206539093644,34070.141794550946,49741.024550253904,73043.59497036299,96452.34453104134,171161.97453731403,245871.60454358676
35212.04742093164,52958.77439780171,79985.03057100628,119219.05261013842,153944.5430416946,272445.2167883228,390945.890534951
56442.73471679527,86685.42005909035,134376.79542174368,205972.40133561016,276502.3124806405,511944.46601903933,747386.6195574382
7222.800354149942,11577.123444516586,18680.58857833226,29384.03430780067,40083.30923385003,75722.54026441002,111361.77129497004
24205.902447903474,36007.286920608465,53629.12686802965,78509.50300467294,103189.84774211874,175497.23950835594,247804.63127459312
8518.038083820313,12286.846334656137,18366.65065459593,27363.454570558286,36888.85512649213,68293.85992692829,99698.86472736443
8188.374902700539,12310.51975701595,18817.27249171355,28281.756785819587,38683.46302661687,71574.73686050694,104466.010694397
10161.674589590786,14390.74627997363,20679.449804675274,30058.4117981747,39192.74669732349,65422.40604145295,91652.06538558242
8859.882003035993,12618.553312419212,18884.601151876497,28412.04204812628,37444.98768159821,66690.64943059169,95936.31117958516
10351.641934588391,17855.243975454487,29959.570619972954,48422.92682786234,67478.71577984285,127922.77197073848,188366.8281616341
9424.738042604291,14179.318485374964,21437.076694680178,32133.677967777756,43179.27844674588,76236.9662864478,109294.65412614972
12937.368300123251,18609.8588952736,27351.94290715268,39963.129732247464,49450.6640991613,91292.91501907945,133135.16593899758
18299.354648731744,27771.115947420083,42375.38830581206,64291.0144549169,89277.44638566805,160043.50489224485,230809.56339882163
15336.162062228963,22955.556262705137,34807.38420105626,53153.00979840908,69063.99390068422,128939.85445900299,188815.71501732178
14644.311444565823,19754.36068348934,26652.82402425946,36315.879993923045,43046.83460214957,72592.93242545873,102139.03024876789
16309.056916471705,22554.381179473425,32577.65027071343,47359.42331092113,61219.3584586397,108098.18714610663,154977.01583357356
10386.333750604466,12983.084541344935,16729.21803690505,21669.226602184546,25008.42204747029,38497.37022130027,51986.31839513025
